Index,File,Crossings,Runtime
653,random graphs/matuszewski/5_by_n/n70/graph53.lgbin,8440,0.9127490520477295
654,random graphs/matuszewski/5_by_n/n70/graph54.lgbin,7945,0.9240531921386719
655,random graphs/matuszewski/5_by_n/n70/graph55.lgbin,7326,0.9026365280151367
656,random graphs/matuszewski/5_by_n/n70/graph56.lgbin,7573,0.8975746631622314
657,random graphs/matuszewski/5_by_n/n70/graph57.lgbin,8668,0.9181437492370605
658,random graphs/matuszewski/5_by_n/n70/graph58.lgbin,8287,0.917421817779541
659,random graphs/matuszewski/5_by_n/n70/graph59.lgbin,7939,0.9190864562988281
660,random graphs/matuszewski/5_by_n/n70/graph60.lgbin,8511,0.9162116050720215
661,random graphs/matuszewski/5_by_n/n70/graph61.lgbin,8304,0.9165878295898438
662,random graphs/matuszewski/5_by_n/n70/graph62.lgbin,8019,0.9088456630706787
663,random graphs/matuszewski/5_by_n/n70/graph63.lgbin,8467,0.9229748249053955
664,random graphs/matuszewski/5_by_n/n70/graph64.lgbin,8480,0.9280421733856201
665,random graphs/matuszewski/5_by_n/n70/graph65.lgbin,8452,0.9112515449523926
666,random graphs/matuszewski/5_by_n/n70/graph66.lgbin,8597,0.902118444442749
667,random graphs/matuszewski/5_by_n/n70/graph67.lgbin,8251,0.9102685451507568
668,random graphs/matuszewski/5_by_n/n70/graph68.lgbin,7967,0.9326860904693604
669,random graphs/matuszewski/5_by_n/n70/graph69.lgbin,8278,0.9033312797546387
670,random graphs/matuszewski/5_by_n/n70/graph70.lgbin,7686,0.9128234386444092
671,random graphs/matuszewski/5_by_n/n70/graph71.lgbin,8110,0.9023115634918213
672,random graphs/matuszewski/5_by_n/n70/graph72.lgbin,8156,0.8960912227630615
673,random graphs/matuszewski/5_by_n/n70/graph73.lgbin,7533,0.9211723804473877
674,random graphs/matuszewski/5_by_n/n70/graph74.lgbin,8183,0.9026286602020264
675,random graphs/matuszewski/5_by_n/n70/graph75.lgbin,8200,0.907008171081543
676,random graphs/matuszewski/5_by_n/n70/graph76.lgbin,8996,0.9467782974243164
677,random graphs/matuszewski/5_by_n/n70/graph77.lgbin,8903,0.9314529895782471
678,random graphs/matuszewski/5_by_n/n70/graph78.lgbin,8121,0.9070415496826172
679,random graphs/matuszewski/5_by_n/n70/graph79.lgbin,7998,0.9156534671783447
680,random graphs/matuszewski/5_by_n/n70/graph80.lgbin,7991,0.8945832252502441
681,random graphs/matuszewski/5_by_n/n70/graph81.lgbin,8649,0.9288771152496338
682,random graphs/matuszewski/5_by_n/n70/graph82.lgbin,7958,0.9091742038726807
683,random graphs/matuszewski/5_by_n/n70/graph83.lgbin,8616,0.9420673847198486
684,random graphs/matuszewski/5_by_n/n70/graph84.lgbin,8284,0.9183962345123291
685,random graphs/matuszewski/5_by_n/n70/graph85.lgbin,8194,0.910085916519165
686,random graphs/matuszewski/5_by_n/n70/graph86.lgbin,8065,0.9580583572387695
687,random graphs/matuszewski/5_by_n/n70/graph87.lgbin,8177,0.987257719039917
688,random graphs/matuszewski/5_by_n/n70/graph88.lgbin,7323,0.9784510135650635
689,random graphs/matuszewski/5_by_n/n70/graph89.lgbin,7931,0.9938240051269531
690,random graphs/matuszewski/5_by_n/n70/graph90.lgbin,8279,0.9690225124359131
691,random graphs/matuszewski/5_by_n/n70/graph91.lgbin,8490,0.9526491165161133
692,random graphs/matuszewski/5_by_n/n70/graph92.lgbin,7879,0.9121556282043457
693,random graphs/matuszewski/5_by_n/n70/graph93.lgbin,8821,0.953167200088501
694,random graphs/matuszewski/5_by_n/n70/graph94.lgbin,8173,0.9104466438293457
695,random graphs/matuszewski/5_by_n/n70/graph95.lgbin,7580,0.8926281929016113
696,random graphs/matuszewski/5_by_n/n70/graph96.lgbin,8177,0.8845117092132568
697,random graphs/matuszewski/5_by_n/n70/graph97.lgbin,7736,0.9064366817474365
698,random graphs/matuszewski/5_by_n/n70/graph98.lgbin,8545,0.927105188369751
699,random graphs/matuszewski/5_by_n/n70/graph99.lgbin,8096,0.9089746475219727
700,random graphs/matuszewski/5_by_n/n80/graph0.lgbin,10542,1.2094995975494385
701,random graphs/matuszewski/5_by_n/n80/graph1.lgbin,10793,1.217881202697754
702,random graphs/matuszewski/5_by_n/n80/graph2.lgbin,10619,1.1930665969848633
703,random graphs/matuszewski/5_by_n/n80/graph3.lgbin,10623,1.1876552104949951
704,random graphs/matuszewski/5_by_n/n80/graph4.lgbin,11526,1.2437059879302979
705,random graphs/matuszewski/5_by_n/n80/graph5.lgbin,10395,1.179344654083252
706,random graphs/matuszewski/5_by_n/n80/graph6.lgbin,10632,1.1944303512573242
707,random graphs/matuszewski/5_by_n/n80/graph7.lgbin,10753,1.2191720008850098
708,random graphs/matuszewski/5_by_n/n80/graph8.lgbin,10778,1.210777759552002
709,random graphs/matuszewski/5_by_n/n80/graph9.lgbin,10959,1.2218732833862305
710,random graphs/matuszewski/5_by_n/n80/graph10.lgbin,10799,1.1962072849273682
711,random graphs/matuszewski/5_by_n/n80/graph11.lgbin,11262,1.2251744270324707
712,random graphs/matuszewski/5_by_n/n80/graph12.lgbin,10247,1.2047557830810547
713,random graphs/matuszewski/5_by_n/n80/graph13.lgbin,10369,1.1815738677978516
714,random graphs/matuszewski/5_by_n/n80/graph14.lgbin,10737,1.200561285018921
715,random graphs/matuszewski/5_by_n/n80/graph15.lgbin,11549,1.224679708480835
716,random graphs/matuszewski/5_by_n/n80/graph16.lgbin,11566,1.2460427284240723
717,random graphs/matuszewski/5_by_n/n80/graph17.lgbin,10519,1.1849653720855713
718,random graphs/matuszewski/5_by_n/n80/graph18.lgbin,11029,1.242347002029419
719,random graphs/matuszewski/5_by_n/n80/graph19.lgbin,10939,1.1977465152740479
720,random graphs/matuszewski/5_by_n/n80/graph20.lgbin,11399,1.2553789615631104
721,random graphs/matuszewski/5_by_n/n80/graph21.lgbin,10433,1.2154951095581055
722,random graphs/matuszewski/5_by_n/n80/graph22.lgbin,11178,1.1896257400512695
723,random graphs/matuszewski/5_by_n/n80/graph23.lgbin,10049,1.1791107654571533
724,random graphs/matuszewski/5_by_n/n80/graph24.lgbin,9912,1.169992208480835
725,random graphs/matuszewski/5_by_n/n80/graph25.lgbin,10510,1.1837222576141357
726,random graphs/matuszewski/5_by_n/n80/graph26.lgbin,11850,1.241339921951294
727,random graphs/matuszewski/5_by_n/n80/graph27.lgbin,11140,1.2152624130249023
728,random graphs/matuszewski/5_by_n/n80/graph28.lgbin,10946,1.2016208171844482
729,random graphs/matuszewski/5_by_n/n80/graph29.lgbin,10723,1.195448875427246
730,random graphs/matuszewski/5_by_n/n80/graph30.lgbin,10341,1.2041594982147217
731,random graphs/matuszewski/5_by_n/n80/graph31.lgbin,10832,1.1894888877868652
732,random graphs/matuszewski/5_by_n/n80/graph32.lgbin,11005,1.23769211769104
733,random graphs/matuszewski/5_by_n/n80/graph33.lgbin,10556,1.2072162628173828
734,random graphs/matuszewski/5_by_n/n80/graph34.lgbin,11779,1.2178187370300293
735,random graphs/matuszewski/5_by_n/n80/graph35.lgbin,12551,1.237412452697754
736,random graphs/matuszewski/5_by_n/n80/graph36.lgbin,11217,1.208010196685791
737,random graphs/matuszewski/5_by_n/n80/graph37.lgbin,10094,1.1881344318389893
738,random graphs/matuszewski/5_by_n/n80/graph38.lgbin,10542,1.2117681503295898
739,random graphs/matuszewski/5_by_n/n80/graph39.lgbin,10423,1.196117877960205
740,random graphs/matuszewski/5_by_n/n80/graph40.lgbin,10346,1.204209327697754
741,random graphs/matuszewski/5_by_n/n80/graph41.lgbin,10373,1.1889936923980713
742,random graphs/matuszewski/5_by_n/n80/graph42.lgbin,10912,1.2923798561096191
743,random graphs/matuszewski/5_by_n/n80/graph43.lgbin,11971,1.3607966899871826
744,random graphs/matuszewski/5_by_n/n80/graph44.lgbin,11154,1.353424072265625
745,random graphs/matuszewski/5_by_n/n80/graph45.lgbin,11994,1.2403924465179443
746,random graphs/matuszewski/5_by_n/n80/graph46.lgbin,10680,1.17350172996521
747,random graphs/matuszewski/5_by_n/n80/graph47.lgbin,10955,1.1906769275665283
748,random graphs/matuszewski/5_by_n/n80/graph48.lgbin,11215,1.2023811340332031
749,random graphs/matuszewski/5_by_n/n80/graph49.lgbin,10839,1.1786870956420898
750,random graphs/matuszewski/5_by_n/n80/graph50.lgbin,11045,1.2320668697357178
751,random graphs/matuszewski/5_by_n/n80/graph51.lgbin,10802,1.190185308456421
752,random graphs/matuszewski/5_by_n/n80/graph52.lgbin,10660,1.1860935688018799
753,random graphs/matuszewski/5_by_n/n80/graph53.lgbin,11435,1.217907190322876
754,random graphs/matuszewski/5_by_n/n80/graph54.lgbin,10363,1.1693928241729736
755,random graphs/matuszewski/5_by_n/n80/graph55.lgbin,10447,1.2220661640167236
756,random graphs/matuszewski/5_by_n/n80/graph56.lgbin,11822,1.1932995319366455
757,random graphs/matuszewski/5_by_n/n80/graph57.lgbin,11185,1.223623275756836
758,random graphs/matuszewski/5_by_n/n80/graph58.lgbin,10005,1.1727633476257324
759,random graphs/matuszewski/5_by_n/n80/graph59.lgbin,9802,1.1862356662750244
760,random graphs/matuszewski/5_by_n/n80/graph60.lgbin,10362,1.193253517150879
761,random graphs/matuszewski/5_by_n/n80/graph61.lgbin,11251,1.1937103271484375
762,random graphs/matuszewski/5_by_n/n80/graph62.lgbin,9948,1.1657953262329102
763,random graphs/matuszewski/5_by_n/n80/graph63.lgbin,10675,1.2110793590545654
764,random graphs/matuszewski/5_by_n/n80/graph64.lgbin,10802,1.191183090209961
765,random graphs/matuszewski/5_by_n/n80/graph65.lgbin,11253,1.2061045169830322
766,random graphs/matuszewski/5_by_n/n80/graph66.lgbin,10273,1.1792263984680176
767,random graphs/matuszewski/5_by_n/n80/graph67.lgbin,11254,1.2115633487701416
768,random graphs/matuszewski/5_by_n/n80/graph68.lgbin,10115,1.1952033042907715
769,random graphs/matuszewski/5_by_n/n80/graph69.lgbin,11103,1.2251920700073242
770,random graphs/matuszewski/5_by_n/n80/graph70.lgbin,11323,1.2198646068572998
771,random graphs/matuszewski/5_by_n/n80/graph71.lgbin,11066,1.1962647438049316
772,random graphs/matuszewski/5_by_n/n80/graph72.lgbin,10945,1.1833086013793945
773,random graphs/matuszewski/5_by_n/n80/graph73.lgbin,11045,1.20229172706604
774,random graphs/matuszewski/5_by_n/n80/graph74.lgbin,10447,1.2081794738769531
775,random graphs/matuszewski/5_by_n/n80/graph75.lgbin,10678,1.1951980590820312
776,random graphs/matuszewski/5_by_n/n80/graph76.lgbin,10810,1.200009822845459
777,random graphs/matuszewski/5_by_n/n80/graph77.lgbin,10569,1.1783735752105713
778,random graphs/matuszewski/5_by_n/n80/graph78.lgbin,11161,1.2170624732971191
779,random graphs/matuszewski/5_by_n/n80/graph79.lgbin,10905,1.2057218551635742
780,random graphs/matuszewski/5_by_n/n80/graph80.lgbin,9730,1.177262306213379
781,random graphs/matuszewski/5_by_n/n80/graph81.lgbin,10822,1.1820125579833984
782,random graphs/matuszewski/5_by_n/n80/graph82.lgbin,10897,1.1907789707183838
783,random graphs/matuszewski/5_by_n/n80/graph83.lgbin,11445,1.2114372253417969
784,random graphs/matuszewski/5_by_n/n80/graph84.lgbin,9829,1.2046079635620117
785,random graphs/matuszewski/5_by_n/n80/graph85.lgbin,11488,1.1978039741516113
786,random graphs/matuszewski/5_by_n/n80/graph86.lgbin,10612,1.1905856132507324
787,random graphs/matuszewski/5_by_n/n80/graph87.lgbin,10791,1.199169635772705
788,random graphs/matuszewski/5_by_n/n80/graph88.lgbin,10286,1.1894142627716064
789,random graphs/matuszewski/5_by_n/n80/graph89.lgbin,10696,1.205000638961792
790,random graphs/matuszewski/5_by_n/n80/graph90.lgbin,11645,1.2268612384796143
791,random graphs/matuszewski/5_by_n/n80/graph91.lgbin,10298,1.1805644035339355
792,random graphs/matuszewski/5_by_n/n80/graph92.lgbin,10107,1.2224926948547363
793,random graphs/matuszewski/5_by_n/n80/graph93.lgbin,11312,1.1890568733215332
794,random graphs/matuszewski/5_by_n/n80/graph94.lgbin,11358,1.2084681987762451
795,random graphs/matuszewski/5_by_n/n80/graph95.lgbin,10662,1.1918301582336426
796,random graphs/matuszewski/5_by_n/n80/graph96.lgbin,11562,1.1835062503814697
797,random graphs/matuszewski/5_by_n/n80/graph97.lgbin,11708,1.2178242206573486
798,random graphs/matuszewski/5_by_n/n80/graph98.lgbin,11059,1.1936123371124268
799,random graphs/matuszewski/5_by_n/n80/graph99.lgbin,11610,1.1949925422668457
800,random graphs/matuszewski/5_by_n/n90/graph0.lgbin,14352,1.5392086505889893
801,random graphs/matuszewski/5_by_n/n90/graph1.lgbin,13566,1.5236117839813232
802,random graphs/matuszewski/5_by_n/n90/graph2.lgbin,13150,1.5154304504394531
803,random graphs/matuszewski/5_by_n/n90/graph3.lgbin,13793,1.5370349884033203
804,random graphs/matuszewski/5_by_n/n90/graph4.lgbin,14138,1.5398881435394287
805,random graphs/matuszewski/5_by_n/n90/graph5.lgbin,14314,1.5752499103546143
806,random graphs/matuszewski/5_by_n/n90/graph6.lgbin,13348,1.4938421249389648
807,random graphs/matuszewski/5_by_n/n90/graph7.lgbin,13584,1.5144150257110596
808,random graphs/matuszewski/5_by_n/n90/graph8.lgbin,13973,1.518542766571045
809,random graphs/matuszewski/5_by_n/n90/graph9.lgbin,13442,1.5138418674468994
810,random graphs/matuszewski/5_by_n/n90/graph10.lgbin,14349,1.506711483001709
811,random graphs/matuszewski/5_by_n/n90/graph11.lgbin,13527,1.542384386062622
812,random graphs/matuszewski/5_by_n/n90/graph12.lgbin,13723,1.5002875328063965
813,random graphs/matuszewski/5_by_n/n90/graph13.lgbin,14213,1.5334312915802002
814,random graphs/matuszewski/5_by_n/n90/graph14.lgbin,14090,1.5404181480407715
815,random graphs/matuszewski/5_by_n/n90/graph15.lgbin,13903,1.523953914642334
816,random graphs/matuszewski/5_by_n/n90/graph16.lgbin,13154,1.5326159000396729
817,random graphs/matuszewski/5_by_n/n90/graph17.lgbin,14079,1.500840187072754
818,random graphs/matuszewski/5_by_n/n90/graph18.lgbin,13563,1.5145578384399414
819,random graphs/matuszewski/5_by_n/n90/graph19.lgbin,14222,1.5090069770812988
820,random graphs/matuszewski/5_by_n/n90/graph20.lgbin,12995,1.4942140579223633
821,random graphs/matuszewski/5_by_n/n90/graph21.lgbin,13311,1.4869463443756104
822,random graphs/matuszewski/5_by_n/n90/graph22.lgbin,14273,1.5375125408172607
823,random graphs/matuszewski/5_by_n/n90/graph23.lgbin,13679,1.6316165924072266
824,random graphs/matuszewski/5_by_n/n90/graph24.lgbin,13351,1.6821613311767578
825,random graphs/matuszewski/5_by_n/n90/graph25.lgbin,13905,1.6532678604125977
826,random graphs/matuszewski/5_by_n/n90/graph26.lgbin,13981,1.5114567279815674
827,random graphs/matuszewski/5_by_n/n90/graph27.lgbin,13496,1.5171213150024414
828,random graphs/matuszewski/5_by_n/n90/graph28.lgbin,13722,1.5182030200958252
829,random graphs/matuszewski/5_by_n/n90/graph29.lgbin,12913,1.4984383583068848
830,random graphs/matuszewski/5_by_n/n90/graph30.lgbin,14384,1.5259909629821777
831,random graphs/matuszewski/5_by_n/n90/graph31.lgbin,13043,1.4876348972320557
832,random graphs/matuszewski/5_by_n/n90/graph32.lgbin,13482,1.5293684005737305
833,random graphs/matuszewski/5_by_n/n90/graph33.lgbin,13745,1.5372586250305176
834,random graphs/matuszewski/5_by_n/n90/graph34.lgbin,13712,1.5080461502075195
835,random graphs/matuszewski/5_by_n/n90/graph35.lgbin,14627,1.5388245582580566
836,random graphs/matuszewski/5_by_n/n90/graph36.lgbin,14647,1.555238962173462
837,random graphs/matuszewski/5_by_n/n90/graph37.lgbin,12817,1.496824026107788
838,random graphs/matuszewski/5_by_n/n90/graph38.lgbin,13175,1.4982554912567139
839,random graphs/matuszewski/5_by_n/n90/graph39.lgbin,12755,1.4889376163482666
840,random graphs/matuszewski/5_by_n/n90/graph40.lgbin,13523,1.5287401676177979
841,random graphs/matuszewski/5_by_n/n90/graph41.lgbin,13572,1.5091702938079834
842,random graphs/matuszewski/5_by_n/n90/graph42.lgbin,14135,1.5271871089935303
843,random graphs/matuszewski/5_by_n/n90/graph43.lgbin,14269,1.5472986698150635
844,random graphs/matuszewski/5_by_n/n90/graph44.lgbin,13229,1.5239713191986084
845,random graphs/matuszewski/5_by_n/n90/graph45.lgbin,13326,1.5049126148223877
846,random graphs/matuszewski/5_by_n/n90/graph46.lgbin,14677,1.5408129692077637
847,random graphs/matuszewski/5_by_n/n90/graph47.lgbin,12825,1.508998155593872
848,random graphs/matuszewski/5_by_n/n90/graph48.lgbin,13182,1.533982515335083
849,random graphs/matuszewski/5_by_n/n90/graph49.lgbin,13259,1.5034809112548828
850,random graphs/matuszewski/5_by_n/n90/graph50.lgbin,15295,1.5735487937927246
851,random graphs/matuszewski/5_by_n/n90/graph51.lgbin,14327,1.506272315979004
852,random graphs/matuszewski/5_by_n/n90/graph52.lgbin,12216,1.481041669845581
853,random graphs/matuszewski/5_by_n/n90/graph53.lgbin,14391,1.479628324508667
854,random graphs/matuszewski/5_by_n/n90/graph54.lgbin,13572,1.5050902366638184
855,random graphs/matuszewski/5_by_n/n90/graph55.lgbin,13884,1.5414643287658691
856,random graphs/matuszewski/5_by_n/n90/graph56.lgbin,14144,1.5356976985931396
857,random graphs/matuszewski/5_by_n/n90/graph57.lgbin,12822,1.4856901168823242
858,random graphs/matuszewski/5_by_n/n90/graph58.lgbin,14479,1.5403575897216797
859,random graphs/matuszewski/5_by_n/n90/graph59.lgbin,13413,1.6071970462799072
860,random graphs/matuszewski/5_by_n/n90/graph60.lgbin,13869,1.6733448505401611
861,random graphs/matuszewski/5_by_n/n90/graph61.lgbin,13173,1.6632492542266846
862,random graphs/matuszewski/5_by_n/n90/graph62.lgbin,14202,1.5067286491394043
863,random graphs/matuszewski/5_by_n/n90/graph63.lgbin,12667,1.5036571025848389
864,random graphs/matuszewski/5_by_n/n90/graph64.lgbin,13138,1.517247200012207
865,random graphs/matuszewski/5_by_n/n90/graph65.lgbin,14095,1.5526964664459229
866,random graphs/matuszewski/5_by_n/n90/graph66.lgbin,14184,1.5106446743011475
867,random graphs/matuszewski/5_by_n/n90/graph67.lgbin,14377,1.5279204845428467
868,random graphs/matuszewski/5_by_n/n90/graph68.lgbin,14086,1.5192537307739258
869,random graphs/matuszewski/5_by_n/n90/graph69.lgbin,13023,1.49226713180542
870,random graphs/matuszewski/5_by_n/n90/graph70.lgbin,12526,1.4846367835998535
871,random graphs/matuszewski/5_by_n/n90/graph71.lgbin,13891,1.502927303314209
872,random graphs/matuszewski/5_by_n/n90/graph72.lgbin,12718,1.496025800704956
873,random graphs/matuszewski/5_by_n/n90/graph73.lgbin,14704,1.538661003112793
874,random graphs/matuszewski/5_by_n/n90/graph74.lgbin,14262,1.5503380298614502
875,random graphs/matuszewski/5_by_n/n90/graph75.lgbin,13594,1.5048727989196777
876,random graphs/matuszewski/5_by_n/n90/graph76.lgbin,14363,1.58646559715271
877,random graphs/matuszewski/5_by_n/n90/graph77.lgbin,13940,1.5420794486999512
878,random graphs/matuszewski/5_by_n/n90/graph78.lgbin,14483,1.5113449096679688
879,random graphs/matuszewski/5_by_n/n90/graph79.lgbin,13243,1.5173418521881104
880,random graphs/matuszewski/5_by_n/n90/graph80.lgbin,14654,1.5378367900848389
881,random graphs/matuszewski/5_by_n/n90/graph81.lgbin,13673,1.492553472518921
882,random graphs/matuszewski/5_by_n/n90/graph82.lgbin,13952,1.5246596336364746
883,random graphs/matuszewski/5_by_n/n90/graph83.lgbin,14827,1.542963981628418
884,random graphs/matuszewski/5_by_n/n90/graph84.lgbin,13871,1.530689001083374
885,random graphs/matuszewski/5_by_n/n90/graph85.lgbin,13054,1.4810376167297363
886,random graphs/matuszewski/5_by_n/n90/graph86.lgbin,13267,1.4973034858703613
887,random graphs/matuszewski/5_by_n/n90/graph87.lgbin,13461,1.56089186668396
888,random graphs/matuszewski/5_by_n/n90/graph88.lgbin,13814,1.543241262435913
889,random graphs/matuszewski/5_by_n/n90/graph89.lgbin,12972,1.5084049701690674
890,random graphs/matuszewski/5_by_n/n90/graph90.lgbin,13360,1.5044305324554443
891,random graphs/matuszewski/5_by_n/n90/graph91.lgbin,14311,1.5094914436340332
892,random graphs/matuszewski/5_by_n/n90/graph92.lgbin,14201,1.517735242843628
893,random graphs/matuszewski/5_by_n/n90/graph93.lgbin,13210,1.4944045543670654
894,random graphs/matuszewski/5_by_n/n90/graph94.lgbin,13973,1.5081453323364258
895,random graphs/matuszewski/5_by_n/n90/graph95.lgbin,13564,1.510615348815918
896,random graphs/matuszewski/5_by_n/n90/graph96.lgbin,13920,1.548041582107544
897,random graphs/matuszewski/5_by_n/n90/graph97.lgbin,13828,1.5117771625518799
898,random graphs/matuszewski/5_by_n/n90/graph98.lgbin,13353,1.5201992988586426
899,random graphs/matuszewski/5_by_n/n90/graph99.lgbin,13145,1.5449402332305908
900,random graphs/matuszewski/5_by_n/n100/graph0.lgbin,17427,1.9067106246948242
901,random graphs/matuszewski/5_by_n/n100/graph1.lgbin,17538,1.8740363121032715
902,random graphs/matuszewski/5_by_n/n100/graph2.lgbin,16864,1.8833856582641602
903,random graphs/matuszewski/5_by_n/n100/graph3.lgbin,16993,1.8930835723876953
904,random graphs/matuszewski/5_by_n/n100/graph4.lgbin,15804,1.861464023590088
905,random graphs/matuszewski/5_by_n/n100/graph5.lgbin,16216,1.8887460231781006
906,random graphs/matuszewski/5_by_n/n100/graph6.lgbin,17862,1.9917821884155273
907,random graphs/matuszewski/5_by_n/n100/graph7.lgbin,17140,2.085305690765381
908,random graphs/matuszewski/5_by_n/n100/graph8.lgbin,16392,1.928095817565918
909,random graphs/matuszewski/5_by_n/n100/graph9.lgbin,16195,1.9999933242797852
910,random graphs/matuszewski/5_by_n/n100/graph10.lgbin,16806,2.084324359893799
911,random graphs/matuszewski/5_by_n/n100/graph11.lgbin,16330,1.9601280689239502
912,random graphs/matuszewski/5_by_n/n100/graph12.lgbin,17559,1.934633731842041
913,random graphs/matuszewski/5_by_n/n100/graph13.lgbin,15910,1.8449594974517822
914,random graphs/matuszewski/5_by_n/n100/graph14.lgbin,17031,1.8847508430480957
915,random graphs/matuszewski/5_by_n/n100/graph15.lgbin,16380,1.8298096656799316
916,random graphs/matuszewski/5_by_n/n100/graph16.lgbin,18235,1.8950364589691162
917,random graphs/matuszewski/5_by_n/n100/graph17.lgbin,17289,1.9276154041290283
918,random graphs/matuszewski/5_by_n/n100/graph18.lgbin,18029,1.9181263446807861
919,random graphs/matuszewski/5_by_n/n100/graph19.lgbin,17980,1.9252705574035645
920,random graphs/matuszewski/5_by_n/n100/graph20.lgbin,16116,1.8700358867645264
921,random graphs/matuszewski/5_by_n/n100/graph21.lgbin,16487,1.9677972793579102
922,random graphs/matuszewski/5_by_n/n100/graph22.lgbin,17895,1.89567232131958
923,random graphs/matuszewski/5_by_n/n100/graph23.lgbin,16764,1.9060509204864502
924,random graphs/matuszewski/5_by_n/n100/graph24.lgbin,16662,1.8695085048675537
925,random graphs/matuszewski/5_by_n/n100/graph25.lgbin,17164,1.9227805137634277
926,random graphs/matuszewski/5_by_n/n100/graph26.lgbin,17419,1.9069499969482422
927,random graphs/matuszewski/5_by_n/n100/graph27.lgbin,16553,1.845705270767212
928,random graphs/matuszewski/5_by_n/n100/graph28.lgbin,16696,1.8905627727508545
929,random graphs/matuszewski/5_by_n/n100/graph29.lgbin,16779,1.8833694458007812
930,random graphs/matuszewski/5_by_n/n100/graph30.lgbin,17660,1.9131219387054443
931,random graphs/matuszewski/5_by_n/n100/graph31.lgbin,16823,1.8447320461273193
932,random graphs/matuszewski/5_by_n/n100/graph32.lgbin,16236,1.8883919715881348
933,random graphs/matuszewski/5_by_n/n100/graph33.lgbin,16442,1.8989474773406982
934,random graphs/matuszewski/5_by_n/n100/graph34.lgbin,16962,1.8877778053283691
935,random graphs/matuszewski/5_by_n/n100/graph35.lgbin,17780,1.897472620010376
936,random graphs/matuszewski/5_by_n/n100/graph36.lgbin,17786,1.9216291904449463
937,random graphs/matuszewski/5_by_n/n100/graph37.lgbin,16898,1.8748068809509277
938,random graphs/matuszewski/5_by_n/n100/graph38.lgbin,17235,1.8887205123901367
939,random graphs/matuszewski/5_by_n/n100/graph39.lgbin,16572,1.8869805335998535
940,random graphs/matuszewski/5_by_n/n100/graph40.lgbin,17516,1.8844871520996094
941,random graphs/matuszewski/5_by_n/n100/graph41.lgbin,17581,1.8968381881713867
942,random graphs/matuszewski/5_by_n/n100/graph42.lgbin,16854,1.9123830795288086
943,random graphs/matuszewski/5_by_n/n100/graph43.lgbin,16335,1.8637356758117676
944,random graphs/matuszewski/5_by_n/n100/graph44.lgbin,16082,1.8642234802246094
945,random graphs/matuszewski/5_by_n/n100/graph45.lgbin,17049,1.9005799293518066
946,random graphs/matuszewski/5_by_n/n100/graph46.lgbin,17890,1.893397569656372
947,random graphs/matuszewski/5_by_n/n100/graph47.lgbin,18314,1.9164655208587646
948,random graphs/matuszewski/5_by_n/n100/graph48.lgbin,16246,1.860398530960083
949,random graphs/matuszewski/5_by_n/n100/graph49.lgbin,16885,1.9075713157653809
950,random graphs/matuszewski/5_by_n/n100/graph50.lgbin,16255,1.8760128021240234
951,random graphs/matuszewski/5_by_n/n100/graph51.lgbin,18230,1.9331691265106201
952,random graphs/matuszewski/5_by_n/n100/graph52.lgbin,16643,1.8317439556121826
953,random graphs/matuszewski/5_by_n/n100/graph53.lgbin,16001,1.8581273555755615
954,random graphs/matuszewski/5_by_n/n100/graph54.lgbin,16793,1.8855364322662354
955,random graphs/matuszewski/5_by_n/n100/graph55.lgbin,17793,1.879460334777832
956,random graphs/matuszewski/5_by_n/n100/graph56.lgbin,18017,1.891704797744751
957,random graphs/matuszewski/5_by_n/n100/graph57.lgbin,16870,1.858388900756836
958,random graphs/matuszewski/5_by_n/n100/graph58.lgbin,17200,1.9036228656768799
959,random graphs/matuszewski/5_by_n/n100/graph59.lgbin,16945,1.9090912342071533
960,random graphs/matuszewski/5_by_n/n100/graph60.lgbin,18035,1.9234869480133057
961,random graphs/matuszewski/5_by_n/n100/graph61.lgbin,17942,1.9672555923461914
961,random graphs/matuszewski/5_by_n/n100/graph61.lgbin,17942,2.0038089752197266
962,random graphs/matuszewski/5_by_n/n100/graph62.lgbin,15965,1.9353818893432617
962,random graphs/matuszewski/5_by_n/n100/graph62.lgbin,15965,1.9742064476013184
963,random graphs/matuszewski/5_by_n/n100/graph63.lgbin,16248,1.9376444816589355
963,random graphs/matuszewski/5_by_n/n100/graph63.lgbin,16248,1.964618444442749
964,random graphs/matuszewski/5_by_n/n100/graph64.lgbin,17582,1.974562168121338
964,random graphs/matuszewski/5_by_n/n100/graph64.lgbin,17582,2.078185558319092
965,random graphs/matuszewski/5_by_n/n100/graph65.lgbin,17919,2.0838005542755127
965,random graphs/matuszewski/5_by_n/n100/graph65.lgbin,17919,2.186785936355591
966,random graphs/matuszewski/5_by_n/n100/graph66.lgbin,16773,2.1464579105377197
966,random graphs/matuszewski/5_by_n/n100/graph66.lgbin,16773,2.093533515930176
967,random graphs/matuszewski/5_by_n/n100/graph67.lgbin,17154,1.979417324066162
967,random graphs/matuszewski/5_by_n/n100/graph67.lgbin,17154,1.950697422027588
968,random graphs/matuszewski/5_by_n/n100/graph68.lgbin,16856,1.9474947452545166
968,random graphs/matuszewski/5_by_n/n100/graph68.lgbin,16856,1.9880151748657227
969,random graphs/matuszewski/5_by_n/n100/graph69.lgbin,16131,1.9120674133300781
969,random graphs/matuszewski/5_by_n/n100/graph69.lgbin,16131,1.9440326690673828
970,random graphs/matuszewski/5_by_n/n100/graph70.lgbin,16912,1.923299789428711
