Index,File,Crossings,Runtime
628,random graphs/matuszewski/10_by_10_density/d45/graph28.lgbin,2408,0.10261845588684082
629,random graphs/matuszewski/10_by_10_density/d45/graph29.lgbin,2342,0.12546849250793457
630,random graphs/matuszewski/10_by_10_density/d45/graph30.lgbin,2399,0.1242222785949707
631,random graphs/matuszewski/10_by_10_density/d45/graph31.lgbin,2377,0.14964938163757324
632,random graphs/matuszewski/10_by_10_density/d45/graph32.lgbin,2321,0.12555551528930664
633,random graphs/matuszewski/10_by_10_density/d45/graph33.lgbin,2444,0.07892918586730957
634,random graphs/matuszewski/10_by_10_density/d45/graph34.lgbin,2354,0.1958613395690918
635,random graphs/matuszewski/10_by_10_density/d45/graph35.lgbin,2331,0.07812333106994629
636,random graphs/matuszewski/10_by_10_density/d45/graph36.lgbin,2271,0.12513279914855957
637,random graphs/matuszewski/10_by_10_density/d45/graph37.lgbin,2397,0.10331225395202637
638,random graphs/matuszewski/10_by_10_density/d45/graph38.lgbin,2396,0.1016387939453125
639,random graphs/matuszewski/10_by_10_density/d45/graph39.lgbin,2377,0.07742691040039062
640,random graphs/matuszewski/10_by_10_density/d45/graph40.lgbin,2409,0.1261756420135498
641,random graphs/matuszewski/10_by_10_density/d45/graph41.lgbin,2328,0.14847373962402344
642,random graphs/matuszewski/10_by_10_density/d45/graph42.lgbin,2329,0.1493825912475586
643,random graphs/matuszewski/10_by_10_density/d45/graph43.lgbin,2449,0.12523555755615234
644,random graphs/matuszewski/10_by_10_density/d45/graph44.lgbin,2332,0.12391114234924316
645,random graphs/matuszewski/10_by_10_density/d45/graph45.lgbin,2230,0.10407042503356934
646,random graphs/matuszewski/10_by_10_density/d45/graph46.lgbin,2291,0.1482994556427002
647,random graphs/matuszewski/10_by_10_density/d45/graph47.lgbin,2420,0.15239810943603516
648,random graphs/matuszewski/10_by_10_density/d45/graph48.lgbin,2407,0.10196352005004883
649,random graphs/matuszewski/10_by_10_density/d45/graph49.lgbin,2315,0.10179734230041504
650,random graphs/matuszewski/10_by_10_density/d45/graph50.lgbin,2291,0.10201358795166016
651,random graphs/matuszewski/10_by_10_density/d45/graph51.lgbin,2261,0.17029929161071777
652,random graphs/matuszewski/10_by_10_density/d45/graph52.lgbin,2297,0.10039496421813965
653,random graphs/matuszewski/10_by_10_density/d45/graph53.lgbin,2340,0.15152406692504883
654,random graphs/matuszewski/10_by_10_density/d45/graph54.lgbin,2327,0.07769203186035156
655,random graphs/matuszewski/10_by_10_density/d45/graph55.lgbin,2272,0.10138821601867676
656,random graphs/matuszewski/10_by_10_density/d45/graph56.lgbin,2262,0.10098528861999512
657,random graphs/matuszewski/10_by_10_density/d45/graph57.lgbin,2358,0.07835221290588379
658,random graphs/matuszewski/10_by_10_density/d45/graph58.lgbin,2319,0.1009678840637207
659,random graphs/matuszewski/10_by_10_density/d45/graph59.lgbin,2233,0.1721189022064209
660,random graphs/matuszewski/10_by_10_density/d45/graph60.lgbin,2363,0.14825201034545898
661,random graphs/matuszewski/10_by_10_density/d45/graph61.lgbin,2290,0.10357666015625
662,random graphs/matuszewski/10_by_10_density/d45/graph62.lgbin,2366,0.17189979553222656
663,random graphs/matuszewski/10_by_10_density/d45/graph63.lgbin,2373,0.10193276405334473
664,random graphs/matuszewski/10_by_10_density/d45/graph64.lgbin,2301,0.12421536445617676
665,random graphs/matuszewski/10_by_10_density/d45/graph65.lgbin,2429,0.10295820236206055
666,random graphs/matuszewski/10_by_10_density/d45/graph66.lgbin,2321,0.1955716609954834
667,random graphs/matuszewski/10_by_10_density/d45/graph67.lgbin,2425,0.12576627731323242
668,random graphs/matuszewski/10_by_10_density/d45/graph68.lgbin,2332,0.12565374374389648
669,random graphs/matuszewski/10_by_10_density/d45/graph69.lgbin,2350,0.19502902030944824
670,random graphs/matuszewski/10_by_10_density/d45/graph70.lgbin,2334,0.14772439002990723
671,random graphs/matuszewski/10_by_10_density/d45/graph71.lgbin,2236,0.10202240943908691
672,random graphs/matuszewski/10_by_10_density/d45/graph72.lgbin,2323,0.1951432228088379
673,random graphs/matuszewski/10_by_10_density/d45/graph73.lgbin,2423,0.10111618041992188
674,random graphs/matuszewski/10_by_10_density/d45/graph74.lgbin,2342,0.12494349479675293
675,random graphs/matuszewski/10_by_10_density/d45/graph75.lgbin,2370,0.10099506378173828
676,random graphs/matuszewski/10_by_10_density/d45/graph76.lgbin,2258,0.10191965103149414
677,random graphs/matuszewski/10_by_10_density/d45/graph77.lgbin,2322,0.14784455299377441
678,random graphs/matuszewski/10_by_10_density/d45/graph78.lgbin,2365,0.10157227516174316
679,random graphs/matuszewski/10_by_10_density/d45/graph79.lgbin,2339,0.12519073486328125
680,random graphs/matuszewski/10_by_10_density/d45/graph80.lgbin,2324,0.10071730613708496
681,random graphs/matuszewski/10_by_10_density/d45/graph81.lgbin,2313,0.1006321907043457
682,random graphs/matuszewski/10_by_10_density/d45/graph82.lgbin,2326,0.12451744079589844
683,random graphs/matuszewski/10_by_10_density/d45/graph83.lgbin,2273,0.12474274635314941
684,random graphs/matuszewski/10_by_10_density/d45/graph84.lgbin,2375,0.07912206649780273
685,random graphs/matuszewski/10_by_10_density/d45/graph85.lgbin,2252,0.12575554847717285
686,random graphs/matuszewski/10_by_10_density/d45/graph86.lgbin,2280,0.07737851142883301
687,random graphs/matuszewski/10_by_10_density/d45/graph87.lgbin,2338,0.14764833450317383
688,random graphs/matuszewski/10_by_10_density/d45/graph88.lgbin,2366,0.10078740119934082
689,random graphs/matuszewski/10_by_10_density/d45/graph89.lgbin,2316,0.19378304481506348
690,random graphs/matuszewski/10_by_10_density/d45/graph90.lgbin,2307,0.10178256034851074
691,random graphs/matuszewski/10_by_10_density/d45/graph91.lgbin,2410,0.10105180740356445
692,random graphs/matuszewski/10_by_10_density/d45/graph92.lgbin,2306,0.0794374942779541
693,random graphs/matuszewski/10_by_10_density/d45/graph93.lgbin,2353,0.1953449249267578
694,random graphs/matuszewski/10_by_10_density/d45/graph94.lgbin,2298,0.14891672134399414
695,random graphs/matuszewski/10_by_10_density/d45/graph95.lgbin,2318,0.1013650894165039
696,random graphs/matuszewski/10_by_10_density/d45/graph96.lgbin,2336,0.10156583786010742
697,random graphs/matuszewski/10_by_10_density/d45/graph97.lgbin,2321,0.1245579719543457
698,random graphs/matuszewski/10_by_10_density/d45/graph98.lgbin,2308,0.12525725364685059
699,random graphs/matuszewski/10_by_10_density/d45/graph99.lgbin,2335,0.10088515281677246
700,random graphs/matuszewski/10_by_10_density/d50/graph0.lgbin,3142,0.09098625183105469
701,random graphs/matuszewski/10_by_10_density/d50/graph1.lgbin,3079,0.14556527137756348
702,random graphs/matuszewski/10_by_10_density/d50/graph2.lgbin,3068,0.11879134178161621
703,random graphs/matuszewski/10_by_10_density/d50/graph3.lgbin,3121,0.2576115131378174
704,random graphs/matuszewski/10_by_10_density/d50/graph4.lgbin,2987,0.0914149284362793
705,random graphs/matuszewski/10_by_10_density/d50/graph5.lgbin,3097,0.1742253303527832
706,random graphs/matuszewski/10_by_10_density/d50/graph6.lgbin,3078,0.12207341194152832
707,random graphs/matuszewski/10_by_10_density/d50/graph7.lgbin,3130,0.1753528118133545
708,random graphs/matuszewski/10_by_10_density/d50/graph8.lgbin,3101,0.20422935485839844
709,random graphs/matuszewski/10_by_10_density/d50/graph9.lgbin,2965,0.12194538116455078
710,random graphs/matuszewski/10_by_10_density/d50/graph10.lgbin,2980,0.14632582664489746
711,random graphs/matuszewski/10_by_10_density/d50/graph11.lgbin,3105,0.17477822303771973
712,random graphs/matuszewski/10_by_10_density/d50/graph12.lgbin,3029,0.1473679542541504
713,random graphs/matuszewski/10_by_10_density/d50/graph13.lgbin,2996,0.12036347389221191
714,random graphs/matuszewski/10_by_10_density/d50/graph14.lgbin,3102,0.09186410903930664
715,random graphs/matuszewski/10_by_10_density/d50/graph15.lgbin,3086,0.12008237838745117
716,random graphs/matuszewski/10_by_10_density/d50/graph16.lgbin,3061,0.09200620651245117
717,random graphs/matuszewski/10_by_10_density/d50/graph17.lgbin,3008,0.11955809593200684
718,random graphs/matuszewski/10_by_10_density/d50/graph18.lgbin,3024,0.12057971954345703
719,random graphs/matuszewski/10_by_10_density/d50/graph19.lgbin,3047,0.11980390548706055
720,random graphs/matuszewski/10_by_10_density/d50/graph20.lgbin,3104,0.12025332450866699
721,random graphs/matuszewski/10_by_10_density/d50/graph21.lgbin,3090,0.17499709129333496
722,random graphs/matuszewski/10_by_10_density/d50/graph22.lgbin,3028,0.14768457412719727
723,random graphs/matuszewski/10_by_10_density/d50/graph23.lgbin,3046,0.20275115966796875
724,random graphs/matuszewski/10_by_10_density/d50/graph24.lgbin,3037,0.11953616142272949
725,random graphs/matuszewski/10_by_10_density/d50/graph25.lgbin,2986,0.1197061538696289
726,random graphs/matuszewski/10_by_10_density/d50/graph26.lgbin,2972,0.12034964561462402
727,random graphs/matuszewski/10_by_10_density/d50/graph27.lgbin,3147,0.09083890914916992
728,random graphs/matuszewski/10_by_10_density/d50/graph28.lgbin,3098,0.09160065650939941
729,random graphs/matuszewski/10_by_10_density/d50/graph29.lgbin,3014,0.11893105506896973
730,random graphs/matuszewski/10_by_10_density/d50/graph30.lgbin,3175,0.11983513832092285
731,random graphs/matuszewski/10_by_10_density/d50/graph31.lgbin,3032,0.14852190017700195
732,random graphs/matuszewski/10_by_10_density/d50/graph32.lgbin,3089,0.11970663070678711
733,random graphs/matuszewski/10_by_10_density/d50/graph33.lgbin,3136,0.092041015625
734,random graphs/matuszewski/10_by_10_density/d50/graph34.lgbin,3064,0.09234833717346191
735,random graphs/matuszewski/10_by_10_density/d50/graph35.lgbin,2896,0.1471099853515625
736,random graphs/matuszewski/10_by_10_density/d50/graph36.lgbin,3042,0.0924072265625
737,random graphs/matuszewski/10_by_10_density/d50/graph37.lgbin,2998,0.17496490478515625
738,random graphs/matuszewski/10_by_10_density/d50/graph38.lgbin,3081,0.17659974098205566
739,random graphs/matuszewski/10_by_10_density/d50/graph39.lgbin,3003,0.11948132514953613
740,random graphs/matuszewski/10_by_10_density/d50/graph40.lgbin,2983,0.12001562118530273
741,random graphs/matuszewski/10_by_10_density/d50/graph41.lgbin,3029,0.17447304725646973
742,random graphs/matuszewski/10_by_10_density/d50/graph42.lgbin,2912,0.17380404472351074
743,random graphs/matuszewski/10_by_10_density/d50/graph43.lgbin,3124,0.14622783660888672
744,random graphs/matuszewski/10_by_10_density/d50/graph44.lgbin,3011,0.17244696617126465
745,random graphs/matuszewski/10_by_10_density/d50/graph45.lgbin,3018,0.09178042411804199
746,random graphs/matuszewski/10_by_10_density/d50/graph46.lgbin,3031,0.09290909767150879
747,random graphs/matuszewski/10_by_10_density/d50/graph47.lgbin,3103,0.1487255096435547
748,random graphs/matuszewski/10_by_10_density/d50/graph48.lgbin,3032,0.09155583381652832
749,random graphs/matuszewski/10_by_10_density/d50/graph49.lgbin,3098,0.14633822441101074
750,random graphs/matuszewski/10_by_10_density/d50/graph50.lgbin,3107,0.0925755500793457
751,random graphs/matuszewski/10_by_10_density/d50/graph51.lgbin,3050,0.175933837890625
752,random graphs/matuszewski/10_by_10_density/d50/graph52.lgbin,2963,0.14665555953979492
753,random graphs/matuszewski/10_by_10_density/d50/graph53.lgbin,3131,0.17560935020446777
754,random graphs/matuszewski/10_by_10_density/d50/graph54.lgbin,3131,0.12005257606506348
755,random graphs/matuszewski/10_by_10_density/d50/graph55.lgbin,3156,0.12042593955993652
756,random graphs/matuszewski/10_by_10_density/d50/graph56.lgbin,3111,0.09267640113830566
757,random graphs/matuszewski/10_by_10_density/d50/graph57.lgbin,3032,0.1785447597503662
758,random graphs/matuszewski/10_by_10_density/d50/graph58.lgbin,3199,0.11991572380065918
759,random graphs/matuszewski/10_by_10_density/d50/graph59.lgbin,3078,0.14801335334777832
760,random graphs/matuszewski/10_by_10_density/d50/graph60.lgbin,3035,0.146132230758667
761,random graphs/matuszewski/10_by_10_density/d50/graph61.lgbin,3104,0.11927556991577148
762,random graphs/matuszewski/10_by_10_density/d50/graph62.lgbin,3035,0.11979031562805176
763,random graphs/matuszewski/10_by_10_density/d50/graph63.lgbin,3026,0.11974692344665527
764,random graphs/matuszewski/10_by_10_density/d50/graph64.lgbin,3105,0.09214162826538086
765,random graphs/matuszewski/10_by_10_density/d50/graph65.lgbin,3063,0.09286093711853027
766,random graphs/matuszewski/10_by_10_density/d50/graph66.lgbin,3067,0.0920097827911377
767,random graphs/matuszewski/10_by_10_density/d50/graph67.lgbin,2991,0.09235382080078125
768,random graphs/matuszewski/10_by_10_density/d50/graph68.lgbin,3119,0.12074518203735352
769,random graphs/matuszewski/10_by_10_density/d50/graph69.lgbin,3023,0.09139800071716309
770,random graphs/matuszewski/10_by_10_density/d50/graph70.lgbin,3099,0.09169435501098633
771,random graphs/matuszewski/10_by_10_density/d50/graph71.lgbin,2989,0.1743159294128418
772,random graphs/matuszewski/10_by_10_density/d50/graph72.lgbin,2931,0.11980986595153809
773,random graphs/matuszewski/10_by_10_density/d50/graph73.lgbin,2923,0.20101380348205566
774,random graphs/matuszewski/10_by_10_density/d50/graph74.lgbin,2948,0.2561171054840088
775,random graphs/matuszewski/10_by_10_density/d50/graph75.lgbin,2971,0.20217061042785645
776,random graphs/matuszewski/10_by_10_density/d50/graph76.lgbin,3100,0.12005305290222168
777,random graphs/matuszewski/10_by_10_density/d50/graph77.lgbin,3128,0.1184852123260498
778,random graphs/matuszewski/10_by_10_density/d50/graph78.lgbin,3087,0.11939573287963867
779,random graphs/matuszewski/10_by_10_density/d50/graph79.lgbin,2902,0.11952447891235352
780,random graphs/matuszewski/10_by_10_density/d50/graph80.lgbin,3090,0.14758753776550293
781,random graphs/matuszewski/10_by_10_density/d50/graph81.lgbin,3090,0.2290496826171875
782,random graphs/matuszewski/10_by_10_density/d50/graph82.lgbin,3103,0.11939430236816406
783,random graphs/matuszewski/10_by_10_density/d50/graph83.lgbin,2991,0.14710092544555664
784,random graphs/matuszewski/10_by_10_density/d50/graph84.lgbin,3059,0.20074081420898438
785,random graphs/matuszewski/10_by_10_density/d50/graph85.lgbin,3083,0.12127947807312012
786,random graphs/matuszewski/10_by_10_density/d50/graph86.lgbin,3016,0.09284043312072754
787,random graphs/matuszewski/10_by_10_density/d50/graph87.lgbin,3010,0.12059974670410156
788,random graphs/matuszewski/10_by_10_density/d50/graph88.lgbin,2954,0.14730048179626465
789,random graphs/matuszewski/10_by_10_density/d50/graph89.lgbin,3106,0.20136451721191406
790,random graphs/matuszewski/10_by_10_density/d50/graph90.lgbin,3090,0.14800500869750977
791,random graphs/matuszewski/10_by_10_density/d50/graph91.lgbin,3060,0.15272998809814453
792,random graphs/matuszewski/10_by_10_density/d50/graph92.lgbin,3194,0.1259756088256836
793,random graphs/matuszewski/10_by_10_density/d50/graph93.lgbin,3159,0.16161847114562988
794,random graphs/matuszewski/10_by_10_density/d50/graph94.lgbin,3098,0.17528986930847168
795,random graphs/matuszewski/10_by_10_density/d50/graph95.lgbin,3079,0.09291815757751465
796,random graphs/matuszewski/10_by_10_density/d50/graph96.lgbin,2945,0.20273566246032715
797,random graphs/matuszewski/10_by_10_density/d50/graph97.lgbin,3079,0.15043020248413086
798,random graphs/matuszewski/10_by_10_density/d50/graph98.lgbin,3143,0.09203338623046875
799,random graphs/matuszewski/10_by_10_density/d50/graph99.lgbin,3043,0.09229230880737305
800,random graphs/matuszewski/10_by_10_density/d55/graph0.lgbin,3892,0.20142054557800293
801,random graphs/matuszewski/10_by_10_density/d55/graph1.lgbin,3956,0.13911223411560059
802,random graphs/matuszewski/10_by_10_density/d55/graph2.lgbin,3996,0.13976788520812988
803,random graphs/matuszewski/10_by_10_density/d55/graph3.lgbin,3897,0.10845541954040527
804,random graphs/matuszewski/10_by_10_density/d55/graph4.lgbin,3973,0.13924384117126465
805,random graphs/matuszewski/10_by_10_density/d55/graph5.lgbin,3867,0.17062044143676758
806,random graphs/matuszewski/10_by_10_density/d55/graph6.lgbin,3887,0.1407933235168457
807,random graphs/matuszewski/10_by_10_density/d55/graph7.lgbin,3825,0.13907575607299805
808,random graphs/matuszewski/10_by_10_density/d55/graph8.lgbin,3925,0.10573291778564453
809,random graphs/matuszewski/10_by_10_density/d55/graph9.lgbin,3959,0.13964486122131348
810,random graphs/matuszewski/10_by_10_density/d55/graph10.lgbin,3962,0.2014772891998291
811,random graphs/matuszewski/10_by_10_density/d55/graph11.lgbin,3799,0.10772705078125
812,random graphs/matuszewski/10_by_10_density/d55/graph12.lgbin,3906,0.10684680938720703
813,random graphs/matuszewski/10_by_10_density/d55/graph13.lgbin,4010,0.20277047157287598
814,random graphs/matuszewski/10_by_10_density/d55/graph14.lgbin,3943,0.17099857330322266
815,random graphs/matuszewski/10_by_10_density/d55/graph15.lgbin,3797,0.3658318519592285
816,random graphs/matuszewski/10_by_10_density/d55/graph16.lgbin,3738,0.10678553581237793
817,random graphs/matuszewski/10_by_10_density/d55/graph17.lgbin,3893,0.1728196144104004
818,random graphs/matuszewski/10_by_10_density/d55/graph18.lgbin,3978,0.1377403736114502
819,random graphs/matuszewski/10_by_10_density/d55/graph19.lgbin,3736,0.17349743843078613
820,random graphs/matuszewski/10_by_10_density/d55/graph20.lgbin,3917,0.14066195487976074
821,random graphs/matuszewski/10_by_10_density/d55/graph21.lgbin,3762,0.20279741287231445
822,random graphs/matuszewski/10_by_10_density/d55/graph22.lgbin,3965,0.1703023910522461
823,random graphs/matuszewski/10_by_10_density/d55/graph23.lgbin,3841,0.23561954498291016
824,random graphs/matuszewski/10_by_10_density/d55/graph24.lgbin,3833,0.20345139503479004
825,random graphs/matuszewski/10_by_10_density/d55/graph25.lgbin,3868,0.17221283912658691
826,random graphs/matuszewski/10_by_10_density/d55/graph26.lgbin,3748,0.3640422821044922
827,random graphs/matuszewski/10_by_10_density/d55/graph27.lgbin,4014,0.13981962203979492
828,random graphs/matuszewski/10_by_10_density/d55/graph28.lgbin,3861,0.17036080360412598
829,random graphs/matuszewski/10_by_10_density/d55/graph29.lgbin,3758,0.26401281356811523
830,random graphs/matuszewski/10_by_10_density/d55/graph30.lgbin,3866,0.17286038398742676
831,random graphs/matuszewski/10_by_10_density/d55/graph31.lgbin,3999,0.137711763381958
832,random graphs/matuszewski/10_by_10_density/d55/graph32.lgbin,3873,0.20357012748718262
833,random graphs/matuszewski/10_by_10_density/d55/graph33.lgbin,3846,0.13890552520751953
834,random graphs/matuszewski/10_by_10_density/d55/graph34.lgbin,3859,0.1064608097076416
835,random graphs/matuszewski/10_by_10_density/d55/graph35.lgbin,3901,0.23294568061828613
836,random graphs/matuszewski/10_by_10_density/d55/graph36.lgbin,3840,0.17164063453674316
837,random graphs/matuszewski/10_by_10_density/d55/graph37.lgbin,3894,0.13818621635437012
838,random graphs/matuszewski/10_by_10_density/d55/graph38.lgbin,3975,0.13982772827148438
839,random graphs/matuszewski/10_by_10_density/d55/graph39.lgbin,3730,0.17278027534484863
840,random graphs/matuszewski/10_by_10_density/d55/graph40.lgbin,3914,0.1387159824371338
841,random graphs/matuszewski/10_by_10_density/d55/graph41.lgbin,3802,0.14018869400024414
842,random graphs/matuszewski/10_by_10_density/d55/graph42.lgbin,3742,0.13926458358764648
843,random graphs/matuszewski/10_by_10_density/d55/graph43.lgbin,3980,0.14072895050048828
844,random graphs/matuszewski/10_by_10_density/d55/graph44.lgbin,3925,0.10807275772094727
845,random graphs/matuszewski/10_by_10_density/d55/graph45.lgbin,3770,0.14050817489624023
846,random graphs/matuszewski/10_by_10_density/d55/graph46.lgbin,3925,0.1435225009918213
847,random graphs/matuszewski/10_by_10_density/d55/graph47.lgbin,3827,0.14251303672790527
848,random graphs/matuszewski/10_by_10_density/d55/graph48.lgbin,3857,0.1434919834136963
849,random graphs/matuszewski/10_by_10_density/d55/graph49.lgbin,3880,0.14439892768859863
850,random graphs/matuszewski/10_by_10_density/d55/graph50.lgbin,3916,0.07809329032897949
851,random graphs/matuszewski/10_by_10_density/d55/graph51.lgbin,3796,0.24244475364685059
852,random graphs/matuszewski/10_by_10_density/d55/graph52.lgbin,3878,0.1725330352783203
853,random graphs/matuszewski/10_by_10_density/d55/graph53.lgbin,3887,0.10652852058410645
854,random graphs/matuszewski/10_by_10_density/d55/graph54.lgbin,3997,0.13954615592956543
855,random graphs/matuszewski/10_by_10_density/d55/graph55.lgbin,4074,0.13752031326293945
856,random graphs/matuszewski/10_by_10_density/d55/graph56.lgbin,3918,0.17117571830749512
857,random graphs/matuszewski/10_by_10_density/d55/graph57.lgbin,3854,0.1374044418334961
858,random graphs/matuszewski/10_by_10_density/d55/graph58.lgbin,3954,0.17269563674926758
859,random graphs/matuszewski/10_by_10_density/d55/graph59.lgbin,3891,0.14095520973205566
860,random graphs/matuszewski/10_by_10_density/d55/graph60.lgbin,3937,0.10769319534301758
861,random graphs/matuszewski/10_by_10_density/d55/graph61.lgbin,3893,0.1388075351715088
862,random graphs/matuszewski/10_by_10_density/d55/graph62.lgbin,3916,0.1370398998260498
863,random graphs/matuszewski/10_by_10_density/d55/graph63.lgbin,3902,0.13888120651245117
864,random graphs/matuszewski/10_by_10_density/d55/graph64.lgbin,3837,0.2003464698791504
865,random graphs/matuszewski/10_by_10_density/d55/graph65.lgbin,3874,0.1690077781677246
866,random graphs/matuszewski/10_by_10_density/d55/graph66.lgbin,3865,0.2031567096710205
867,random graphs/matuszewski/10_by_10_density/d55/graph67.lgbin,3768,0.16995835304260254
868,random graphs/matuszewski/10_by_10_density/d55/graph68.lgbin,3822,0.22983193397521973
869,random graphs/matuszewski/10_by_10_density/d55/graph69.lgbin,3830,0.16958832740783691
870,random graphs/matuszewski/10_by_10_density/d55/graph70.lgbin,3835,0.1695852279663086
871,random graphs/matuszewski/10_by_10_density/d55/graph71.lgbin,3857,0.1702437400817871
872,random graphs/matuszewski/10_by_10_density/d55/graph72.lgbin,3922,0.16959786415100098
873,random graphs/matuszewski/10_by_10_density/d55/graph73.lgbin,3976,0.16928339004516602
874,random graphs/matuszewski/10_by_10_density/d55/graph74.lgbin,3848,0.13823509216308594
875,random graphs/matuszewski/10_by_10_density/d55/graph75.lgbin,4060,0.10675239562988281
876,random graphs/matuszewski/10_by_10_density/d55/graph76.lgbin,3922,0.20187115669250488
877,random graphs/matuszewski/10_by_10_density/d55/graph77.lgbin,3858,0.1058039665222168
878,random graphs/matuszewski/10_by_10_density/d55/graph78.lgbin,3739,0.10587668418884277
879,random graphs/matuszewski/10_by_10_density/d55/graph79.lgbin,3954,0.10710263252258301
880,random graphs/matuszewski/10_by_10_density/d55/graph80.lgbin,3925,0.19811773300170898
881,random graphs/matuszewski/10_by_10_density/d55/graph81.lgbin,3922,0.1397104263305664
882,random graphs/matuszewski/10_by_10_density/d55/graph82.lgbin,3791,0.20116758346557617
883,random graphs/matuszewski/10_by_10_density/d55/graph83.lgbin,3902,0.13886141777038574
884,random graphs/matuszewski/10_by_10_density/d55/graph84.lgbin,3925,0.2012035846710205
885,random graphs/matuszewski/10_by_10_density/d55/graph85.lgbin,3773,0.20212674140930176
886,random graphs/matuszewski/10_by_10_density/d55/graph86.lgbin,3886,0.1684408187866211
887,random graphs/matuszewski/10_by_10_density/d55/graph87.lgbin,3895,0.13855576515197754
888,random graphs/matuszewski/10_by_10_density/d55/graph88.lgbin,3843,0.1367039680480957
889,random graphs/matuszewski/10_by_10_density/d55/graph89.lgbin,3932,0.10558295249938965
890,random graphs/matuszewski/10_by_10_density/d55/graph90.lgbin,3868,0.23489952087402344
891,random graphs/matuszewski/10_by_10_density/d55/graph91.lgbin,3839,0.13776755332946777
892,random graphs/matuszewski/10_by_10_density/d55/graph92.lgbin,3754,0.26416921615600586
893,random graphs/matuszewski/10_by_10_density/d55/graph93.lgbin,3909,0.10571050643920898
894,random graphs/matuszewski/10_by_10_density/d55/graph94.lgbin,3788,0.16974735260009766
895,random graphs/matuszewski/10_by_10_density/d55/graph95.lgbin,3774,0.23506498336791992
896,random graphs/matuszewski/10_by_10_density/d55/graph96.lgbin,3909,0.19988155364990234
897,random graphs/matuszewski/10_by_10_density/d55/graph97.lgbin,3885,0.1681537628173828
898,random graphs/matuszewski/10_by_10_density/d55/graph98.lgbin,3872,0.20266318321228027
899,random graphs/matuszewski/10_by_10_density/d55/graph99.lgbin,3872,0.13771843910217285
900,random graphs/matuszewski/10_by_10_density/d60/graph0.lgbin,4898,0.19281601905822754
901,random graphs/matuszewski/10_by_10_density/d60/graph1.lgbin,4971,0.15781426429748535
902,random graphs/matuszewski/10_by_10_density/d60/graph2.lgbin,4721,0.19399666786193848
903,random graphs/matuszewski/10_by_10_density/d60/graph3.lgbin,4721,0.15879487991333008
904,random graphs/matuszewski/10_by_10_density/d60/graph4.lgbin,4945,0.12157058715820312
905,random graphs/matuszewski/10_by_10_density/d60/graph5.lgbin,4717,0.1936187744140625
906,random graphs/matuszewski/10_by_10_density/d60/graph6.lgbin,4578,0.12245440483093262
907,random graphs/matuszewski/10_by_10_density/d60/graph7.lgbin,4747,0.15848040580749512
908,random graphs/matuszewski/10_by_10_density/d60/graph8.lgbin,4862,0.2681694030761719
909,random graphs/matuszewski/10_by_10_density/d60/graph9.lgbin,4787,0.1944289207458496
910,random graphs/matuszewski/10_by_10_density/d60/graph10.lgbin,4790,0.1941843032836914
911,random graphs/matuszewski/10_by_10_density/d60/graph11.lgbin,4726,0.2657010555267334
912,random graphs/matuszewski/10_by_10_density/d60/graph12.lgbin,4869,0.1935138702392578
913,random graphs/matuszewski/10_by_10_density/d60/graph13.lgbin,4712,0.19588613510131836
914,random graphs/matuszewski/10_by_10_density/d60/graph14.lgbin,4824,0.336672306060791
915,random graphs/matuszewski/10_by_10_density/d60/graph15.lgbin,4746,0.2338261604309082
916,random graphs/matuszewski/10_by_10_density/d60/graph16.lgbin,4867,0.12447667121887207
917,random graphs/matuszewski/10_by_10_density/d60/graph17.lgbin,4764,0.15767908096313477
918,random graphs/matuszewski/10_by_10_density/d60/graph18.lgbin,4829,0.15851640701293945
919,random graphs/matuszewski/10_by_10_density/d60/graph19.lgbin,4801,0.1933307647705078
920,random graphs/matuszewski/10_by_10_density/d60/graph20.lgbin,4773,0.15729141235351562
921,random graphs/matuszewski/10_by_10_density/d60/graph21.lgbin,4672,0.26772475242614746
922,random graphs/matuszewski/10_by_10_density/d60/graph22.lgbin,4783,0.2685561180114746
923,random graphs/matuszewski/10_by_10_density/d60/graph23.lgbin,4928,0.19506454467773438
924,random graphs/matuszewski/10_by_10_density/d60/graph24.lgbin,4752,0.20070099830627441
925,random graphs/matuszewski/10_by_10_density/d60/graph25.lgbin,4694,0.15830135345458984
926,random graphs/matuszewski/10_by_10_density/d60/graph26.lgbin,4800,0.2673776149749756
927,random graphs/matuszewski/10_by_10_density/d60/graph27.lgbin,4597,0.2662951946258545
928,random graphs/matuszewski/10_by_10_density/d60/graph28.lgbin,4766,0.12233233451843262
929,random graphs/matuszewski/10_by_10_density/d60/graph29.lgbin,4872,0.26782989501953125
930,random graphs/matuszewski/10_by_10_density/d60/graph30.lgbin,4779,0.1228945255279541
931,random graphs/matuszewski/10_by_10_density/d60/graph31.lgbin,4804,0.12102293968200684
932,random graphs/matuszewski/10_by_10_density/d60/graph32.lgbin,4859,0.15867948532104492
933,random graphs/matuszewski/10_by_10_density/d60/graph33.lgbin,4844,0.15926146507263184
934,random graphs/matuszewski/10_by_10_density/d60/graph34.lgbin,4682,0.19371819496154785
935,random graphs/matuszewski/10_by_10_density/d60/graph35.lgbin,4885,0.12362837791442871
936,random graphs/matuszewski/10_by_10_density/d60/graph36.lgbin,4843,0.1968371868133545
937,random graphs/matuszewski/10_by_10_density/d60/graph37.lgbin,4852,0.15874814987182617
