Index,File,Crossings,Runtime
985,random graphs/matuszewski/5_by_n/n100/graph85.lgbin,12032,5.195711135864258
986,random graphs/matuszewski/5_by_n/n100/graph86.lgbin,11319,7.0261616706848145
987,random graphs/matuszewski/5_by_n/n100/graph87.lgbin,11819,7.014389753341675
988,random graphs/matuszewski/5_by_n/n100/graph88.lgbin,12126,4.715928077697754
989,random graphs/matuszewski/5_by_n/n100/graph89.lgbin,12313,4.2764732837677
990,random graphs/matuszewski/5_by_n/n100/graph90.lgbin,12490,3.8679325580596924
991,random graphs/matuszewski/5_by_n/n100/graph91.lgbin,11535,5.622753620147705
992,random graphs/matuszewski/5_by_n/n100/graph92.lgbin,12003,4.283739328384399
993,random graphs/matuszewski/5_by_n/n100/graph93.lgbin,11523,8.246121883392334
994,random graphs/matuszewski/5_by_n/n100/graph94.lgbin,11520,6.079704284667969
995,random graphs/matuszewski/5_by_n/n100/graph95.lgbin,12004,6.9881017208099365
996,random graphs/matuszewski/5_by_n/n100/graph96.lgbin,11505,4.241339206695557
997,random graphs/matuszewski/5_by_n/n100/graph97.lgbin,12091,7.261247396469116
998,random graphs/matuszewski/5_by_n/n100/graph98.lgbin,11895,5.762049198150635
999,random graphs/matuszewski/5_by_n/n100/graph99.lgbin,11116,9.7135329246521
