Index,File,Crossings,Runtime
1199,random graphs/matuszewski/k_by_10/k13/graph99.lgbin,370,0.06271529197692871
1200,random graphs/matuszewski/k_by_10/k14/graph0.lgbin,390,0.09086751937866211
1201,random graphs/matuszewski/k_by_10/k14/graph1.lgbin,366,0.10091662406921387
1202,random graphs/matuszewski/k_by_10/k14/graph2.lgbin,369,0.06868863105773926
1203,random graphs/matuszewski/k_by_10/k14/graph3.lgbin,409,0.07802915573120117
1204,random graphs/matuszewski/k_by_10/k14/graph4.lgbin,329,0.07809138298034668
1205,random graphs/matuszewski/k_by_10/k14/graph5.lgbin,372,0.09011030197143555
1206,random graphs/matuszewski/k_by_10/k14/graph6.lgbin,340,0.06656813621520996
1207,random graphs/matuszewski/k_by_10/k14/graph7.lgbin,350,0.07869172096252441
1208,random graphs/matuszewski/k_by_10/k14/graph8.lgbin,370,0.07966065406799316
1209,random graphs/matuszewski/k_by_10/k14/graph9.lgbin,383,0.0792994499206543
1210,random graphs/matuszewski/k_by_10/k14/graph10.lgbin,394,0.06778764724731445
1211,random graphs/matuszewski/k_by_10/k14/graph11.lgbin,446,0.06769371032714844
1212,random graphs/matuszewski/k_by_10/k14/graph12.lgbin,426,0.05517411231994629
1213,random graphs/matuszewski/k_by_10/k14/graph13.lgbin,364,0.07788324356079102
1214,random graphs/matuszewski/k_by_10/k14/graph14.lgbin,369,0.07823586463928223
1215,random graphs/matuszewski/k_by_10/k14/graph15.lgbin,386,0.06649541854858398
1216,random graphs/matuszewski/k_by_10/k14/graph16.lgbin,345,0.06673312187194824
1217,random graphs/matuszewski/k_by_10/k14/graph17.lgbin,357,0.055287837982177734
1218,random graphs/matuszewski/k_by_10/k14/graph18.lgbin,384,0.0553133487701416
1219,random graphs/matuszewski/k_by_10/k14/graph19.lgbin,351,0.07860708236694336
1220,random graphs/matuszewski/k_by_10/k14/graph20.lgbin,425,0.06630206108093262
1221,random graphs/matuszewski/k_by_10/k14/graph21.lgbin,359,0.06777715682983398
1222,random graphs/matuszewski/k_by_10/k14/graph22.lgbin,395,0.06740880012512207
1223,random graphs/matuszewski/k_by_10/k14/graph23.lgbin,368,0.06694626808166504
1224,random graphs/matuszewski/k_by_10/k14/graph24.lgbin,418,0.055297136306762695
1225,random graphs/matuszewski/k_by_10/k14/graph25.lgbin,373,0.06708478927612305
1226,random graphs/matuszewski/k_by_10/k14/graph26.lgbin,382,0.09013605117797852
1227,random graphs/matuszewski/k_by_10/k14/graph27.lgbin,381,0.06705760955810547
1228,random graphs/matuszewski/k_by_10/k14/graph28.lgbin,449,0.07850813865661621
1229,random graphs/matuszewski/k_by_10/k14/graph29.lgbin,360,0.06741046905517578
1230,random graphs/matuszewski/k_by_10/k14/graph30.lgbin,431,0.06876373291015625
1231,random graphs/matuszewski/k_by_10/k14/graph31.lgbin,362,0.08060503005981445
1232,random graphs/matuszewski/k_by_10/k14/graph32.lgbin,388,0.07846951484680176
1233,random graphs/matuszewski/k_by_10/k14/graph33.lgbin,407,0.06595277786254883
1234,random graphs/matuszewski/k_by_10/k14/graph34.lgbin,387,0.06792712211608887
1235,random graphs/matuszewski/k_by_10/k14/graph35.lgbin,401,0.06768178939819336
1236,random graphs/matuszewski/k_by_10/k14/graph36.lgbin,386,0.06859421730041504
1237,random graphs/matuszewski/k_by_10/k14/graph37.lgbin,370,0.07969236373901367
1238,random graphs/matuszewski/k_by_10/k14/graph38.lgbin,393,0.06775665283203125
1239,random graphs/matuszewski/k_by_10/k14/graph39.lgbin,411,0.0704660415649414
1240,random graphs/matuszewski/k_by_10/k14/graph40.lgbin,359,0.0789792537689209
1241,random graphs/matuszewski/k_by_10/k14/graph41.lgbin,411,0.08196663856506348
1242,random graphs/matuszewski/k_by_10/k14/graph42.lgbin,388,0.0910942554473877
1243,random graphs/matuszewski/k_by_10/k14/graph43.lgbin,369,0.06691479682922363
1244,random graphs/matuszewski/k_by_10/k14/graph44.lgbin,356,0.068145751953125
1245,random graphs/matuszewski/k_by_10/k14/graph45.lgbin,380,0.08103442192077637
1246,random graphs/matuszewski/k_by_10/k14/graph46.lgbin,348,0.06708359718322754
1247,random graphs/matuszewski/k_by_10/k14/graph47.lgbin,467,0.06969189643859863
1248,random graphs/matuszewski/k_by_10/k14/graph48.lgbin,386,0.07933735847473145
1249,random graphs/matuszewski/k_by_10/k14/graph49.lgbin,361,0.07841110229492188
1250,random graphs/matuszewski/k_by_10/k14/graph50.lgbin,395,0.05460834503173828
1251,random graphs/matuszewski/k_by_10/k14/graph51.lgbin,383,0.05664467811584473
1252,random graphs/matuszewski/k_by_10/k14/graph52.lgbin,358,0.06683707237243652
1253,random graphs/matuszewski/k_by_10/k14/graph53.lgbin,394,0.09192347526550293
1254,random graphs/matuszewski/k_by_10/k14/graph54.lgbin,390,0.06734848022460938
1255,random graphs/matuszewski/k_by_10/k14/graph55.lgbin,332,0.06751561164855957
1256,random graphs/matuszewski/k_by_10/k14/graph56.lgbin,352,0.07940125465393066
1257,random graphs/matuszewski/k_by_10/k14/graph57.lgbin,405,0.09200906753540039
1258,random graphs/matuszewski/k_by_10/k14/graph58.lgbin,312,0.07883763313293457
1259,random graphs/matuszewski/k_by_10/k14/graph59.lgbin,332,0.06778597831726074
1260,random graphs/matuszewski/k_by_10/k14/graph60.lgbin,390,0.09111475944519043
1261,random graphs/matuszewski/k_by_10/k14/graph61.lgbin,360,0.06691408157348633
1262,random graphs/matuszewski/k_by_10/k14/graph62.lgbin,405,0.06725192070007324
1263,random graphs/matuszewski/k_by_10/k14/graph63.lgbin,425,0.056472063064575195
1264,random graphs/matuszewski/k_by_10/k14/graph64.lgbin,374,0.06860995292663574
1265,random graphs/matuszewski/k_by_10/k14/graph65.lgbin,399,0.07863450050354004
1266,random graphs/matuszewski/k_by_10/k14/graph66.lgbin,372,0.0557560920715332
1267,random graphs/matuszewski/k_by_10/k14/graph67.lgbin,426,0.06780433654785156
1268,random graphs/matuszewski/k_by_10/k14/graph68.lgbin,378,0.07867026329040527
1269,random graphs/matuszewski/k_by_10/k14/graph69.lgbin,421,0.06797289848327637
1270,random graphs/matuszewski/k_by_10/k14/graph70.lgbin,346,0.06779146194458008
1271,random graphs/matuszewski/k_by_10/k14/graph71.lgbin,353,0.0784144401550293
1272,random graphs/matuszewski/k_by_10/k14/graph72.lgbin,374,0.06616902351379395
1273,random graphs/matuszewski/k_by_10/k14/graph73.lgbin,362,0.06799006462097168
1274,random graphs/matuszewski/k_by_10/k14/graph74.lgbin,383,0.07951140403747559
1275,random graphs/matuszewski/k_by_10/k14/graph75.lgbin,355,0.056122541427612305
1276,random graphs/matuszewski/k_by_10/k14/graph76.lgbin,377,0.08081698417663574
1277,random graphs/matuszewski/k_by_10/k14/graph77.lgbin,384,0.09193658828735352
1278,random graphs/matuszewski/k_by_10/k14/graph78.lgbin,357,0.06809568405151367
1279,random graphs/matuszewski/k_by_10/k14/graph79.lgbin,395,0.06945443153381348
1280,random graphs/matuszewski/k_by_10/k14/graph80.lgbin,387,0.07946634292602539
1281,random graphs/matuszewski/k_by_10/k14/graph81.lgbin,365,0.07998180389404297
1282,random graphs/matuszewski/k_by_10/k14/graph82.lgbin,404,0.05739903450012207
1283,random graphs/matuszewski/k_by_10/k14/graph83.lgbin,404,0.06975913047790527
1284,random graphs/matuszewski/k_by_10/k14/graph84.lgbin,363,0.06695294380187988
1285,random graphs/matuszewski/k_by_10/k14/graph85.lgbin,403,0.057692766189575195
1286,random graphs/matuszewski/k_by_10/k14/graph86.lgbin,376,0.05569291114807129
1287,random graphs/matuszewski/k_by_10/k14/graph87.lgbin,338,0.07973933219909668
1288,random graphs/matuszewski/k_by_10/k14/graph88.lgbin,393,0.06719779968261719
1289,random graphs/matuszewski/k_by_10/k14/graph89.lgbin,410,0.0810391902923584
1290,random graphs/matuszewski/k_by_10/k14/graph90.lgbin,367,0.07917141914367676
1291,random graphs/matuszewski/k_by_10/k14/graph91.lgbin,390,0.10317111015319824
1292,random graphs/matuszewski/k_by_10/k14/graph92.lgbin,386,0.10181021690368652
1293,random graphs/matuszewski/k_by_10/k14/graph93.lgbin,414,0.06783294677734375
1294,random graphs/matuszewski/k_by_10/k14/graph94.lgbin,376,0.06779193878173828
1295,random graphs/matuszewski/k_by_10/k14/graph95.lgbin,371,0.08027291297912598
1296,random graphs/matuszewski/k_by_10/k14/graph96.lgbin,354,0.0898582935333252
1297,random graphs/matuszewski/k_by_10/k14/graph97.lgbin,432,0.06934905052185059
1298,random graphs/matuszewski/k_by_10/k14/graph98.lgbin,370,0.0787191390991211
1299,random graphs/matuszewski/k_by_10/k14/graph99.lgbin,446,0.0686333179473877
1300,random graphs/matuszewski/k_by_10/k15/graph0.lgbin,378,0.07319307327270508
1301,random graphs/matuszewski/k_by_10/k15/graph1.lgbin,379,0.07198834419250488
1302,random graphs/matuszewski/k_by_10/k15/graph2.lgbin,324,0.07265067100524902
1303,random graphs/matuszewski/k_by_10/k15/graph3.lgbin,401,0.08601212501525879
1304,random graphs/matuszewski/k_by_10/k15/graph4.lgbin,407,0.07285451889038086
1305,random graphs/matuszewski/k_by_10/k15/graph5.lgbin,378,0.0715181827545166
1306,random graphs/matuszewski/k_by_10/k15/graph6.lgbin,388,0.07255077362060547
1307,random graphs/matuszewski/k_by_10/k15/graph7.lgbin,389,0.07231903076171875
1308,random graphs/matuszewski/k_by_10/k15/graph8.lgbin,435,0.08670473098754883
1309,random graphs/matuszewski/k_by_10/k15/graph9.lgbin,362,0.07237982749938965
1310,random graphs/matuszewski/k_by_10/k15/graph10.lgbin,427,0.08493947982788086
1311,random graphs/matuszewski/k_by_10/k15/graph11.lgbin,398,0.0738675594329834
1312,random graphs/matuszewski/k_by_10/k15/graph12.lgbin,492,0.07509160041809082
1313,random graphs/matuszewski/k_by_10/k15/graph13.lgbin,381,0.09090113639831543
1314,random graphs/matuszewski/k_by_10/k15/graph14.lgbin,399,0.06300830841064453
1315,random graphs/matuszewski/k_by_10/k15/graph15.lgbin,453,0.07436752319335938
1316,random graphs/matuszewski/k_by_10/k15/graph16.lgbin,394,0.10982918739318848
1317,random graphs/matuszewski/k_by_10/k15/graph17.lgbin,417,0.07248830795288086
1318,random graphs/matuszewski/k_by_10/k15/graph18.lgbin,422,0.08550238609313965
1319,random graphs/matuszewski/k_by_10/k15/graph19.lgbin,396,0.11167526245117188
1320,random graphs/matuszewski/k_by_10/k15/graph20.lgbin,376,0.07388854026794434
1321,random graphs/matuszewski/k_by_10/k15/graph21.lgbin,430,0.0721132755279541
1322,random graphs/matuszewski/k_by_10/k15/graph22.lgbin,443,0.07215380668640137
1323,random graphs/matuszewski/k_by_10/k15/graph23.lgbin,389,0.07169127464294434
1324,random graphs/matuszewski/k_by_10/k15/graph24.lgbin,412,0.08450818061828613
1325,random graphs/matuszewski/k_by_10/k15/graph25.lgbin,407,0.08635306358337402
1326,random graphs/matuszewski/k_by_10/k15/graph26.lgbin,484,0.06163501739501953
1327,random graphs/matuszewski/k_by_10/k15/graph27.lgbin,389,0.08571720123291016
1328,random graphs/matuszewski/k_by_10/k15/graph28.lgbin,428,0.07322382926940918
1329,random graphs/matuszewski/k_by_10/k15/graph29.lgbin,409,0.0970451831817627
1330,random graphs/matuszewski/k_by_10/k15/graph30.lgbin,389,0.08566808700561523
1331,random graphs/matuszewski/k_by_10/k15/graph31.lgbin,423,0.07268357276916504
1332,random graphs/matuszewski/k_by_10/k15/graph32.lgbin,431,0.07369446754455566
1333,random graphs/matuszewski/k_by_10/k15/graph33.lgbin,442,0.06203818321228027
1334,random graphs/matuszewski/k_by_10/k15/graph34.lgbin,406,0.07213568687438965
1335,random graphs/matuszewski/k_by_10/k15/graph35.lgbin,400,0.07262873649597168
1336,random graphs/matuszewski/k_by_10/k15/graph36.lgbin,441,0.09837722778320312
1337,random graphs/matuszewski/k_by_10/k15/graph37.lgbin,412,0.0735166072845459
1338,random graphs/matuszewski/k_by_10/k15/graph38.lgbin,458,0.0853724479675293
1339,random graphs/matuszewski/k_by_10/k15/graph39.lgbin,389,0.07235193252563477
1340,random graphs/matuszewski/k_by_10/k15/graph40.lgbin,470,0.07508468627929688
1341,random graphs/matuszewski/k_by_10/k15/graph41.lgbin,415,0.08568978309631348
1342,random graphs/matuszewski/k_by_10/k15/graph42.lgbin,411,0.0853891372680664
1343,random graphs/matuszewski/k_by_10/k15/graph43.lgbin,446,0.07214212417602539
1344,random graphs/matuszewski/k_by_10/k15/graph44.lgbin,419,0.08675193786621094
1345,random graphs/matuszewski/k_by_10/k15/graph45.lgbin,465,0.07295393943786621
1346,random graphs/matuszewski/k_by_10/k15/graph46.lgbin,399,0.07418155670166016
1347,random graphs/matuszewski/k_by_10/k15/graph47.lgbin,441,0.07609128952026367
1348,random graphs/matuszewski/k_by_10/k15/graph48.lgbin,403,0.07204103469848633
1349,random graphs/matuszewski/k_by_10/k15/graph49.lgbin,458,0.09780335426330566
1350,random graphs/matuszewski/k_by_10/k15/graph50.lgbin,371,0.08618879318237305
1351,random graphs/matuszewski/k_by_10/k15/graph51.lgbin,429,0.07443451881408691
1352,random graphs/matuszewski/k_by_10/k15/graph52.lgbin,385,0.07268691062927246
1353,random graphs/matuszewski/k_by_10/k15/graph53.lgbin,381,0.08458137512207031
1354,random graphs/matuszewski/k_by_10/k15/graph54.lgbin,436,0.06203770637512207
1355,random graphs/matuszewski/k_by_10/k15/graph55.lgbin,380,0.08521175384521484
1356,random graphs/matuszewski/k_by_10/k15/graph56.lgbin,434,0.08797502517700195
1357,random graphs/matuszewski/k_by_10/k15/graph57.lgbin,421,0.0730428695678711
1358,random graphs/matuszewski/k_by_10/k15/graph58.lgbin,429,0.08668303489685059
1359,random graphs/matuszewski/k_by_10/k15/graph59.lgbin,449,0.07537364959716797
1360,random graphs/matuszewski/k_by_10/k15/graph60.lgbin,444,0.07187366485595703
1361,random graphs/matuszewski/k_by_10/k15/graph61.lgbin,347,0.0843203067779541
1362,random graphs/matuszewski/k_by_10/k15/graph62.lgbin,474,0.08486604690551758
1363,random graphs/matuszewski/k_by_10/k15/graph63.lgbin,390,0.07207131385803223
1364,random graphs/matuszewski/k_by_10/k15/graph64.lgbin,405,0.07182645797729492
1365,random graphs/matuszewski/k_by_10/k15/graph65.lgbin,431,0.058882713317871094
1366,random graphs/matuszewski/k_by_10/k15/graph66.lgbin,382,0.07276487350463867
1367,random graphs/matuszewski/k_by_10/k15/graph67.lgbin,458,0.08429527282714844
1368,random graphs/matuszewski/k_by_10/k15/graph68.lgbin,423,0.07389116287231445
1369,random graphs/matuszewski/k_by_10/k15/graph69.lgbin,414,0.07234668731689453
1370,random graphs/matuszewski/k_by_10/k15/graph70.lgbin,410,0.07449936866760254
1371,random graphs/matuszewski/k_by_10/k15/graph71.lgbin,428,0.07303118705749512
1372,random graphs/matuszewski/k_by_10/k15/graph72.lgbin,383,0.08494305610656738
1373,random graphs/matuszewski/k_by_10/k15/graph73.lgbin,410,0.07368659973144531
1374,random graphs/matuszewski/k_by_10/k15/graph74.lgbin,451,0.08791923522949219
1375,random graphs/matuszewski/k_by_10/k15/graph75.lgbin,402,0.058985233306884766
1376,random graphs/matuszewski/k_by_10/k15/graph76.lgbin,392,0.07309937477111816
1377,random graphs/matuszewski/k_by_10/k15/graph77.lgbin,413,0.0739903450012207
1378,random graphs/matuszewski/k_by_10/k15/graph78.lgbin,409,0.08714127540588379
1379,random graphs/matuszewski/k_by_10/k15/graph79.lgbin,424,0.06107497215270996
1380,random graphs/matuszewski/k_by_10/k15/graph80.lgbin,351,0.07248830795288086
1381,random graphs/matuszewski/k_by_10/k15/graph81.lgbin,370,0.07271718978881836
1382,random graphs/matuszewski/k_by_10/k15/graph82.lgbin,415,0.08583736419677734
1383,random graphs/matuszewski/k_by_10/k15/graph83.lgbin,362,0.07320475578308105
1384,random graphs/matuszewski/k_by_10/k15/graph84.lgbin,367,0.08466267585754395
1385,random graphs/matuszewski/k_by_10/k15/graph85.lgbin,401,0.0730736255645752
1386,random graphs/matuszewski/k_by_10/k15/graph86.lgbin,459,0.06035184860229492
1387,random graphs/matuszewski/k_by_10/k15/graph87.lgbin,406,0.08605313301086426
1388,random graphs/matuszewski/k_by_10/k15/graph88.lgbin,363,0.07146763801574707
1389,random graphs/matuszewski/k_by_10/k15/graph89.lgbin,404,0.08486509323120117
1390,random graphs/matuszewski/k_by_10/k15/graph90.lgbin,459,0.07320332527160645
1391,random graphs/matuszewski/k_by_10/k15/graph91.lgbin,413,0.07288980484008789
1392,random graphs/matuszewski/k_by_10/k15/graph92.lgbin,415,0.07321453094482422
1393,random graphs/matuszewski/k_by_10/k15/graph93.lgbin,416,0.08575081825256348
1394,random graphs/matuszewski/k_by_10/k15/graph94.lgbin,373,0.09777593612670898
1395,random graphs/matuszewski/k_by_10/k15/graph95.lgbin,390,0.08614182472229004
1396,random graphs/matuszewski/k_by_10/k15/graph96.lgbin,361,0.0967710018157959
1397,random graphs/matuszewski/k_by_10/k15/graph97.lgbin,391,0.06035447120666504
1398,random graphs/matuszewski/k_by_10/k15/graph98.lgbin,377,0.05905795097351074
1399,random graphs/matuszewski/k_by_10/k15/graph99.lgbin,430,0.08435916900634766
1400,random graphs/matuszewski/k_by_10/k16/graph0.lgbin,475,0.07755851745605469
1401,random graphs/matuszewski/k_by_10/k16/graph1.lgbin,435,0.09417319297790527
1402,random graphs/matuszewski/k_by_10/k16/graph2.lgbin,439,0.11978840827941895
1403,random graphs/matuszewski/k_by_10/k16/graph3.lgbin,422,0.07767105102539062
1404,random graphs/matuszewski/k_by_10/k16/graph4.lgbin,415,0.08974885940551758
1405,random graphs/matuszewski/k_by_10/k16/graph5.lgbin,435,0.07731866836547852
1406,random graphs/matuszewski/k_by_10/k16/graph6.lgbin,454,0.07641720771789551
1407,random graphs/matuszewski/k_by_10/k16/graph7.lgbin,408,0.07725071907043457
1408,random graphs/matuszewski/k_by_10/k16/graph8.lgbin,433,0.0784308910369873
1409,random graphs/matuszewski/k_by_10/k16/graph9.lgbin,427,0.06466197967529297
1410,random graphs/matuszewski/k_by_10/k16/graph10.lgbin,477,0.07997870445251465
1411,random graphs/matuszewski/k_by_10/k16/graph11.lgbin,459,0.07828354835510254
1412,random graphs/matuszewski/k_by_10/k16/graph12.lgbin,421,0.08962059020996094
1413,random graphs/matuszewski/k_by_10/k16/graph13.lgbin,464,0.10467863082885742
1414,random graphs/matuszewski/k_by_10/k16/graph14.lgbin,462,0.09186816215515137
1415,random graphs/matuszewski/k_by_10/k16/graph15.lgbin,455,0.09105873107910156
1416,random graphs/matuszewski/k_by_10/k16/graph16.lgbin,382,0.10446047782897949
1417,random graphs/matuszewski/k_by_10/k16/graph17.lgbin,452,0.09148764610290527
1418,random graphs/matuszewski/k_by_10/k16/graph18.lgbin,382,0.07781124114990234
1419,random graphs/matuszewski/k_by_10/k16/graph19.lgbin,417,0.0778958797454834
1420,random graphs/matuszewski/k_by_10/k16/graph20.lgbin,403,0.06378793716430664
1421,random graphs/matuszewski/k_by_10/k16/graph21.lgbin,437,0.07536482810974121
1422,random graphs/matuszewski/k_by_10/k16/graph22.lgbin,425,0.07673954963684082
1423,random graphs/matuszewski/k_by_10/k16/graph23.lgbin,436,0.09008097648620605
1424,random graphs/matuszewski/k_by_10/k16/graph24.lgbin,465,0.09243488311767578
1425,random graphs/matuszewski/k_by_10/k16/graph25.lgbin,395,0.08961749076843262
1426,random graphs/matuszewski/k_by_10/k16/graph26.lgbin,421,0.07665729522705078
1427,random graphs/matuszewski/k_by_10/k16/graph27.lgbin,446,0.07732796669006348
1428,random graphs/matuszewski/k_by_10/k16/graph28.lgbin,448,0.07708430290222168
1429,random graphs/matuszewski/k_by_10/k16/graph29.lgbin,472,0.07733464241027832
1430,random graphs/matuszewski/k_by_10/k16/graph30.lgbin,440,0.07590246200561523
1431,random graphs/matuszewski/k_by_10/k16/graph31.lgbin,464,0.07858705520629883
1432,random graphs/matuszewski/k_by_10/k16/graph32.lgbin,458,0.09677743911743164
1433,random graphs/matuszewski/k_by_10/k16/graph33.lgbin,444,0.08154463768005371
1434,random graphs/matuszewski/k_by_10/k16/graph34.lgbin,488,0.08418107032775879
1435,random graphs/matuszewski/k_by_10/k16/graph35.lgbin,467,0.08156323432922363
1436,random graphs/matuszewski/k_by_10/k16/graph36.lgbin,448,0.0960381031036377
1437,random graphs/matuszewski/k_by_10/k16/graph37.lgbin,417,0.0906212329864502
1438,random graphs/matuszewski/k_by_10/k16/graph38.lgbin,430,0.09100914001464844
1439,random graphs/matuszewski/k_by_10/k16/graph39.lgbin,417,0.08925127983093262
1440,random graphs/matuszewski/k_by_10/k16/graph40.lgbin,470,0.07782793045043945
1441,random graphs/matuszewski/k_by_10/k16/graph41.lgbin,423,0.07599234580993652
1442,random graphs/matuszewski/k_by_10/k16/graph42.lgbin,427,0.07703208923339844
1443,random graphs/matuszewski/k_by_10/k16/graph43.lgbin,423,0.07654690742492676
1444,random graphs/matuszewski/k_by_10/k16/graph44.lgbin,430,0.09014630317687988
1445,random graphs/matuszewski/k_by_10/k16/graph45.lgbin,460,0.08050370216369629
1446,random graphs/matuszewski/k_by_10/k16/graph46.lgbin,369,0.08989596366882324
1447,random graphs/matuszewski/k_by_10/k16/graph47.lgbin,445,0.08985471725463867
1448,random graphs/matuszewski/k_by_10/k16/graph48.lgbin,448,0.06368398666381836
1449,random graphs/matuszewski/k_by_10/k16/graph49.lgbin,456,0.07815814018249512
1450,random graphs/matuszewski/k_by_10/k16/graph50.lgbin,457,0.09109210968017578
1451,random graphs/matuszewski/k_by_10/k16/graph51.lgbin,413,0.07672834396362305
1452,random graphs/matuszewski/k_by_10/k16/graph52.lgbin,442,0.07778620719909668
1453,random graphs/matuszewski/k_by_10/k16/graph53.lgbin,443,0.0773003101348877
1454,random graphs/matuszewski/k_by_10/k16/graph54.lgbin,437,0.10545730590820312
1455,random graphs/matuszewski/k_by_10/k16/graph55.lgbin,395,0.07619976997375488
1456,random graphs/matuszewski/k_by_10/k16/graph56.lgbin,445,0.06428980827331543
1457,random graphs/matuszewski/k_by_10/k16/graph57.lgbin,435,0.06426048278808594
1458,random graphs/matuszewski/k_by_10/k16/graph58.lgbin,436,0.07785630226135254
1459,random graphs/matuszewski/k_by_10/k16/graph59.lgbin,487,0.07812237739562988
1460,random graphs/matuszewski/k_by_10/k16/graph60.lgbin,449,0.07809638977050781
1461,random graphs/matuszewski/k_by_10/k16/graph61.lgbin,425,0.07775163650512695
1462,random graphs/matuszewski/k_by_10/k16/graph62.lgbin,412,0.07861065864562988
1463,random graphs/matuszewski/k_by_10/k16/graph63.lgbin,448,0.09089279174804688
1464,random graphs/matuszewski/k_by_10/k16/graph64.lgbin,498,0.0781564712524414
1465,random graphs/matuszewski/k_by_10/k16/graph65.lgbin,404,0.0891733169555664
1466,random graphs/matuszewski/k_by_10/k16/graph66.lgbin,460,0.07734560966491699
1467,random graphs/matuszewski/k_by_10/k16/graph67.lgbin,458,0.09049749374389648
1468,random graphs/matuszewski/k_by_10/k16/graph68.lgbin,450,0.09151744842529297
1469,random graphs/matuszewski/k_by_10/k16/graph69.lgbin,431,0.0768287181854248
1470,random graphs/matuszewski/k_by_10/k16/graph70.lgbin,415,0.06367111206054688
1471,random graphs/matuszewski/k_by_10/k16/graph71.lgbin,433,0.08950948715209961
1472,random graphs/matuszewski/k_by_10/k16/graph72.lgbin,425,0.10534358024597168
1473,random graphs/matuszewski/k_by_10/k16/graph73.lgbin,463,0.10404491424560547
1474,random graphs/matuszewski/k_by_10/k16/graph74.lgbin,438,0.07803511619567871
1475,random graphs/matuszewski/k_by_10/k16/graph75.lgbin,440,0.07694482803344727
1476,random graphs/matuszewski/k_by_10/k16/graph76.lgbin,405,0.07654285430908203
1477,random graphs/matuszewski/k_by_10/k16/graph77.lgbin,525,0.07866430282592773
1478,random graphs/matuszewski/k_by_10/k16/graph78.lgbin,477,0.07774543762207031
1479,random graphs/matuszewski/k_by_10/k16/graph79.lgbin,471,0.0644533634185791
1480,random graphs/matuszewski/k_by_10/k16/graph80.lgbin,444,0.06360912322998047
1481,random graphs/matuszewski/k_by_10/k16/graph81.lgbin,423,0.07726573944091797
1482,random graphs/matuszewski/k_by_10/k16/graph82.lgbin,410,0.07593107223510742
1483,random graphs/matuszewski/k_by_10/k16/graph83.lgbin,440,0.08988356590270996
1484,random graphs/matuszewski/k_by_10/k16/graph84.lgbin,427,0.0782933235168457
1485,random graphs/matuszewski/k_by_10/k16/graph85.lgbin,437,0.06340360641479492
1486,random graphs/matuszewski/k_by_10/k16/graph86.lgbin,482,0.06520628929138184
1487,random graphs/matuszewski/k_by_10/k16/graph87.lgbin,431,0.09021377563476562
1488,random graphs/matuszewski/k_by_10/k16/graph88.lgbin,486,0.09048938751220703
1489,random graphs/matuszewski/k_by_10/k16/graph89.lgbin,467,0.07693314552307129
1490,random graphs/matuszewski/k_by_10/k16/graph90.lgbin,437,0.07885432243347168
1491,random graphs/matuszewski/k_by_10/k16/graph91.lgbin,457,0.09224843978881836
1492,random graphs/matuszewski/k_by_10/k16/graph92.lgbin,411,0.07725191116333008
1493,random graphs/matuszewski/k_by_10/k16/graph93.lgbin,452,0.1068878173828125
1494,random graphs/matuszewski/k_by_10/k16/graph94.lgbin,445,0.07643675804138184
1495,random graphs/matuszewski/k_by_10/k16/graph95.lgbin,410,0.07556843757629395
1496,random graphs/matuszewski/k_by_10/k16/graph96.lgbin,388,0.06334853172302246
1497,random graphs/matuszewski/k_by_10/k16/graph97.lgbin,397,0.07715439796447754
1498,random graphs/matuszewski/k_by_10/k16/graph98.lgbin,404,0.07610678672790527
1499,random graphs/matuszewski/k_by_10/k16/graph99.lgbin,425,0.0914604663848877
1500,random graphs/matuszewski/k_by_10/k17/graph0.lgbin,448,0.08166646957397461
1501,random graphs/matuszewski/k_by_10/k17/graph1.lgbin,454,0.10841226577758789
1502,random graphs/matuszewski/k_by_10/k17/graph2.lgbin,483,0.08364343643188477
1503,random graphs/matuszewski/k_by_10/k17/graph3.lgbin,515,0.08285355567932129
1504,random graphs/matuszewski/k_by_10/k17/graph4.lgbin,464,0.08193588256835938
1505,random graphs/matuszewski/k_by_10/k17/graph5.lgbin,422,0.09551548957824707
1506,random graphs/matuszewski/k_by_10/k17/graph6.lgbin,472,0.09644722938537598
1507,random graphs/matuszewski/k_by_10/k17/graph7.lgbin,473,0.0676116943359375
1508,random graphs/matuszewski/k_by_10/k17/graph8.lgbin,447,0.08162498474121094
1509,random graphs/matuszewski/k_by_10/k17/graph9.lgbin,452,0.08170056343078613
1510,random graphs/matuszewski/k_by_10/k17/graph10.lgbin,446,0.09684896469116211
1511,random graphs/matuszewski/k_by_10/k17/graph11.lgbin,454,0.09616780281066895
1512,random graphs/matuszewski/k_by_10/k17/graph12.lgbin,491,0.11071205139160156
1513,random graphs/matuszewski/k_by_10/k17/graph13.lgbin,516,0.09636521339416504
1514,random graphs/matuszewski/k_by_10/k17/graph14.lgbin,494,0.08387160301208496
1515,random graphs/matuszewski/k_by_10/k17/graph15.lgbin,476,0.09728717803955078
1516,random graphs/matuszewski/k_by_10/k17/graph16.lgbin,449,0.09591341018676758
1517,random graphs/matuszewski/k_by_10/k17/graph17.lgbin,498,0.06858277320861816
1518,random graphs/matuszewski/k_by_10/k17/graph18.lgbin,469,0.08276152610778809
1519,random graphs/matuszewski/k_by_10/k17/graph19.lgbin,468,0.09674811363220215
1520,random graphs/matuszewski/k_by_10/k17/graph20.lgbin,499,0.08465075492858887
1521,random graphs/matuszewski/k_by_10/k17/graph21.lgbin,503,0.08524036407470703
1522,random graphs/matuszewski/k_by_10/k17/graph22.lgbin,469,0.11011767387390137
1523,random graphs/matuszewski/k_by_10/k17/graph23.lgbin,457,0.0684654712677002
