Index,File,Crossings,Runtime
1206,random graphs/matuszewski/k_by_10/k14/graph6.lgbin,655,0.09741091728210449
1207,random graphs/matuszewski/k_by_10/k14/graph7.lgbin,621,0.15160202980041504
1208,random graphs/matuszewski/k_by_10/k14/graph8.lgbin,675,0.15595364570617676
1209,random graphs/matuszewski/k_by_10/k14/graph9.lgbin,725,0.20961356163024902
1210,random graphs/matuszewski/k_by_10/k14/graph10.lgbin,620,0.24477076530456543
1211,random graphs/matuszewski/k_by_10/k14/graph11.lgbin,664,0.2092571258544922
1212,random graphs/matuszewski/k_by_10/k14/graph12.lgbin,634,0.1874539852142334
1213,random graphs/matuszewski/k_by_10/k14/graph13.lgbin,594,0.12170028686523438
1214,random graphs/matuszewski/k_by_10/k14/graph14.lgbin,631,0.13075900077819824
1215,random graphs/matuszewski/k_by_10/k14/graph15.lgbin,583,0.05711197853088379
1216,random graphs/matuszewski/k_by_10/k14/graph16.lgbin,601,0.1942586898803711
1217,random graphs/matuszewski/k_by_10/k14/graph17.lgbin,606,0.10725522041320801
1218,random graphs/matuszewski/k_by_10/k14/graph18.lgbin,618,0.16881537437438965
1219,random graphs/matuszewski/k_by_10/k14/graph19.lgbin,574,0.10052299499511719
1220,random graphs/matuszewski/k_by_10/k14/graph20.lgbin,552,0.17306804656982422
1221,random graphs/matuszewski/k_by_10/k14/graph21.lgbin,647,0.057976722717285156
1222,random graphs/matuszewski/k_by_10/k14/graph22.lgbin,611,0.06591010093688965
1223,random graphs/matuszewski/k_by_10/k14/graph23.lgbin,608,0.16173315048217773
1224,random graphs/matuszewski/k_by_10/k14/graph24.lgbin,624,0.21038579940795898
1225,random graphs/matuszewski/k_by_10/k14/graph25.lgbin,633,0.16193127632141113
1226,random graphs/matuszewski/k_by_10/k14/graph26.lgbin,722,0.07179045677185059
1227,random graphs/matuszewski/k_by_10/k14/graph27.lgbin,660,0.21230721473693848
1228,random graphs/matuszewski/k_by_10/k14/graph28.lgbin,651,0.20059633255004883
1229,random graphs/matuszewski/k_by_10/k14/graph29.lgbin,598,0.07422304153442383
1230,random graphs/matuszewski/k_by_10/k14/graph30.lgbin,822,0.10285520553588867
1231,random graphs/matuszewski/k_by_10/k14/graph31.lgbin,709,0.1731417179107666
1232,random graphs/matuszewski/k_by_10/k14/graph32.lgbin,626,0.13504791259765625
1233,random graphs/matuszewski/k_by_10/k14/graph33.lgbin,662,0.11367678642272949
1234,random graphs/matuszewski/k_by_10/k14/graph34.lgbin,640,0.10387706756591797
1235,random graphs/matuszewski/k_by_10/k14/graph35.lgbin,639,0.19800400733947754
1236,random graphs/matuszewski/k_by_10/k14/graph36.lgbin,689,0.20131611824035645
1237,random graphs/matuszewski/k_by_10/k14/graph37.lgbin,711,0.1820211410522461
1238,random graphs/matuszewski/k_by_10/k14/graph38.lgbin,697,0.10908293724060059
1239,random graphs/matuszewski/k_by_10/k14/graph39.lgbin,692,0.12437987327575684
1240,random graphs/matuszewski/k_by_10/k14/graph40.lgbin,673,0.14697670936584473
1241,random graphs/matuszewski/k_by_10/k14/graph41.lgbin,736,0.15936970710754395
1242,random graphs/matuszewski/k_by_10/k14/graph42.lgbin,666,0.13078737258911133
1243,random graphs/matuszewski/k_by_10/k14/graph43.lgbin,654,0.08852672576904297
1244,random graphs/matuszewski/k_by_10/k14/graph44.lgbin,545,0.14225292205810547
1245,random graphs/matuszewski/k_by_10/k14/graph45.lgbin,662,0.132432222366333
1246,random graphs/matuszewski/k_by_10/k14/graph46.lgbin,686,0.10734272003173828
1247,random graphs/matuszewski/k_by_10/k14/graph47.lgbin,710,0.10210204124450684
1248,random graphs/matuszewski/k_by_10/k14/graph48.lgbin,643,0.18232226371765137
1249,random graphs/matuszewski/k_by_10/k14/graph49.lgbin,619,0.1328411102294922
1250,random graphs/matuszewski/k_by_10/k14/graph50.lgbin,597,0.13276410102844238
1251,random graphs/matuszewski/k_by_10/k14/graph51.lgbin,640,0.13864493370056152
1252,random graphs/matuszewski/k_by_10/k14/graph52.lgbin,625,0.07775044441223145
1253,random graphs/matuszewski/k_by_10/k14/graph53.lgbin,646,0.09391069412231445
1254,random graphs/matuszewski/k_by_10/k14/graph54.lgbin,705,0.17366933822631836
1255,random graphs/matuszewski/k_by_10/k14/graph55.lgbin,667,0.07594132423400879
1256,random graphs/matuszewski/k_by_10/k14/graph56.lgbin,585,0.12186074256896973
1257,random graphs/matuszewski/k_by_10/k14/graph57.lgbin,642,0.05141758918762207
1258,random graphs/matuszewski/k_by_10/k14/graph58.lgbin,585,0.12397193908691406
1259,random graphs/matuszewski/k_by_10/k14/graph59.lgbin,705,0.08210563659667969
1260,random graphs/matuszewski/k_by_10/k14/graph60.lgbin,688,0.17516016960144043
1261,random graphs/matuszewski/k_by_10/k14/graph61.lgbin,653,0.17118144035339355
1262,random graphs/matuszewski/k_by_10/k14/graph62.lgbin,624,0.055374860763549805
1263,random graphs/matuszewski/k_by_10/k14/graph63.lgbin,666,0.11213350296020508
1264,random graphs/matuszewski/k_by_10/k14/graph64.lgbin,698,0.1909029483795166
1265,random graphs/matuszewski/k_by_10/k14/graph65.lgbin,668,0.18482160568237305
1266,random graphs/matuszewski/k_by_10/k14/graph66.lgbin,497,0.0925135612487793
1267,random graphs/matuszewski/k_by_10/k14/graph67.lgbin,617,0.17795968055725098
1268,random graphs/matuszewski/k_by_10/k14/graph68.lgbin,639,0.09083104133605957
1269,random graphs/matuszewski/k_by_10/k14/graph69.lgbin,658,0.060602664947509766
1270,random graphs/matuszewski/k_by_10/k14/graph70.lgbin,588,0.08492493629455566
1271,random graphs/matuszewski/k_by_10/k14/graph71.lgbin,648,0.1816847324371338
1272,random graphs/matuszewski/k_by_10/k14/graph72.lgbin,608,0.2404944896697998
1273,random graphs/matuszewski/k_by_10/k14/graph73.lgbin,651,0.14007019996643066
1274,random graphs/matuszewski/k_by_10/k14/graph74.lgbin,651,0.17399930953979492
1275,random graphs/matuszewski/k_by_10/k14/graph75.lgbin,597,0.17985033988952637
1276,random graphs/matuszewski/k_by_10/k14/graph76.lgbin,649,0.18419504165649414
1277,random graphs/matuszewski/k_by_10/k14/graph77.lgbin,699,0.19213318824768066
1278,random graphs/matuszewski/k_by_10/k14/graph78.lgbin,703,0.12482881546020508
1279,random graphs/matuszewski/k_by_10/k14/graph79.lgbin,648,0.11880373954772949
1280,random graphs/matuszewski/k_by_10/k14/graph80.lgbin,720,0.08736062049865723
1281,random graphs/matuszewski/k_by_10/k14/graph81.lgbin,622,0.15221595764160156
1282,random graphs/matuszewski/k_by_10/k14/graph82.lgbin,703,0.1962740421295166
1283,random graphs/matuszewski/k_by_10/k14/graph83.lgbin,728,0.12171745300292969
1284,random graphs/matuszewski/k_by_10/k14/graph84.lgbin,631,0.12558889389038086
1285,random graphs/matuszewski/k_by_10/k14/graph85.lgbin,703,0.10494232177734375
1286,random graphs/matuszewski/k_by_10/k14/graph86.lgbin,648,0.22596025466918945
1287,random graphs/matuszewski/k_by_10/k14/graph87.lgbin,606,0.10966253280639648
1288,random graphs/matuszewski/k_by_10/k14/graph88.lgbin,669,0.21439480781555176
1289,random graphs/matuszewski/k_by_10/k14/graph89.lgbin,619,0.19966673851013184
1290,random graphs/matuszewski/k_by_10/k14/graph90.lgbin,708,0.16380000114440918
1291,random graphs/matuszewski/k_by_10/k14/graph91.lgbin,633,0.07053065299987793
1292,random graphs/matuszewski/k_by_10/k14/graph92.lgbin,658,0.20076584815979004
1293,random graphs/matuszewski/k_by_10/k14/graph93.lgbin,636,0.13621926307678223
1294,random graphs/matuszewski/k_by_10/k14/graph94.lgbin,657,0.14863801002502441
1295,random graphs/matuszewski/k_by_10/k14/graph95.lgbin,713,0.09087443351745605
1296,random graphs/matuszewski/k_by_10/k14/graph96.lgbin,599,0.1772472858428955
1297,random graphs/matuszewski/k_by_10/k14/graph97.lgbin,689,0.11475682258605957
1298,random graphs/matuszewski/k_by_10/k14/graph98.lgbin,556,0.13293933868408203
1299,random graphs/matuszewski/k_by_10/k14/graph99.lgbin,623,0.06117820739746094
1300,random graphs/matuszewski/k_by_10/k15/graph0.lgbin,681,0.062165260314941406
1301,random graphs/matuszewski/k_by_10/k15/graph1.lgbin,670,0.1122124195098877
1302,random graphs/matuszewski/k_by_10/k15/graph2.lgbin,660,0.22397422790527344
1303,random graphs/matuszewski/k_by_10/k15/graph3.lgbin,702,0.13745427131652832
1304,random graphs/matuszewski/k_by_10/k15/graph4.lgbin,675,0.2546665668487549
1305,random graphs/matuszewski/k_by_10/k15/graph5.lgbin,729,0.18282318115234375
1306,random graphs/matuszewski/k_by_10/k15/graph6.lgbin,649,0.13965344429016113
1307,random graphs/matuszewski/k_by_10/k15/graph7.lgbin,697,0.12986207008361816
1308,random graphs/matuszewski/k_by_10/k15/graph8.lgbin,716,0.15712404251098633
1309,random graphs/matuszewski/k_by_10/k15/graph9.lgbin,702,0.15418243408203125
1310,random graphs/matuszewski/k_by_10/k15/graph10.lgbin,675,0.17172551155090332
1311,random graphs/matuszewski/k_by_10/k15/graph11.lgbin,666,0.19090676307678223
1312,random graphs/matuszewski/k_by_10/k15/graph12.lgbin,756,0.14299869537353516
1313,random graphs/matuszewski/k_by_10/k15/graph13.lgbin,636,0.13846731185913086
1314,random graphs/matuszewski/k_by_10/k15/graph14.lgbin,640,0.11185503005981445
1315,random graphs/matuszewski/k_by_10/k15/graph15.lgbin,787,0.2020130157470703
1316,random graphs/matuszewski/k_by_10/k15/graph16.lgbin,660,0.07929658889770508
1317,random graphs/matuszewski/k_by_10/k15/graph17.lgbin,654,0.19649791717529297
1318,random graphs/matuszewski/k_by_10/k15/graph18.lgbin,728,0.10969376564025879
1319,random graphs/matuszewski/k_by_10/k15/graph19.lgbin,796,0.19191908836364746
1320,random graphs/matuszewski/k_by_10/k15/graph20.lgbin,821,0.16972684860229492
1321,random graphs/matuszewski/k_by_10/k15/graph21.lgbin,719,0.2408134937286377
1322,random graphs/matuszewski/k_by_10/k15/graph22.lgbin,718,0.07770299911499023
1323,random graphs/matuszewski/k_by_10/k15/graph23.lgbin,646,0.061842918395996094
1324,random graphs/matuszewski/k_by_10/k15/graph24.lgbin,689,0.07349944114685059
1325,random graphs/matuszewski/k_by_10/k15/graph25.lgbin,776,0.19722294807434082
1326,random graphs/matuszewski/k_by_10/k15/graph26.lgbin,694,0.24081969261169434
1327,random graphs/matuszewski/k_by_10/k15/graph27.lgbin,703,0.11548447608947754
1328,random graphs/matuszewski/k_by_10/k15/graph28.lgbin,672,0.2078874111175537
1329,random graphs/matuszewski/k_by_10/k15/graph29.lgbin,617,0.10209965705871582
1330,random graphs/matuszewski/k_by_10/k15/graph30.lgbin,722,0.13199758529663086
1331,random graphs/matuszewski/k_by_10/k15/graph31.lgbin,664,0.17174816131591797
1332,random graphs/matuszewski/k_by_10/k15/graph32.lgbin,686,0.2294635772705078
1333,random graphs/matuszewski/k_by_10/k15/graph33.lgbin,692,0.14644718170166016
1334,random graphs/matuszewski/k_by_10/k15/graph34.lgbin,720,0.12116837501525879
1335,random graphs/matuszewski/k_by_10/k15/graph35.lgbin,764,0.22989916801452637
1336,random graphs/matuszewski/k_by_10/k15/graph36.lgbin,695,0.10431504249572754
1337,random graphs/matuszewski/k_by_10/k15/graph37.lgbin,748,0.2007300853729248
1338,random graphs/matuszewski/k_by_10/k15/graph38.lgbin,693,0.14119958877563477
1339,random graphs/matuszewski/k_by_10/k15/graph39.lgbin,632,0.10869312286376953
1340,random graphs/matuszewski/k_by_10/k15/graph40.lgbin,815,0.20679950714111328
1341,random graphs/matuszewski/k_by_10/k15/graph41.lgbin,746,0.21503162384033203
1342,random graphs/matuszewski/k_by_10/k15/graph42.lgbin,707,0.24213194847106934
1343,random graphs/matuszewski/k_by_10/k15/graph43.lgbin,615,0.17153215408325195
1344,random graphs/matuszewski/k_by_10/k15/graph44.lgbin,745,0.14076781272888184
1345,random graphs/matuszewski/k_by_10/k15/graph45.lgbin,660,0.2816307544708252
1346,random graphs/matuszewski/k_by_10/k15/graph46.lgbin,662,0.15177345275878906
1347,random graphs/matuszewski/k_by_10/k15/graph47.lgbin,762,0.18409228324890137
1348,random graphs/matuszewski/k_by_10/k15/graph48.lgbin,643,0.13569951057434082
1349,random graphs/matuszewski/k_by_10/k15/graph49.lgbin,759,0.2590146064758301
1350,random graphs/matuszewski/k_by_10/k15/graph50.lgbin,729,0.17567873001098633
1351,random graphs/matuszewski/k_by_10/k15/graph51.lgbin,673,0.18129205703735352
1352,random graphs/matuszewski/k_by_10/k15/graph52.lgbin,783,0.0745856761932373
1353,random graphs/matuszewski/k_by_10/k15/graph53.lgbin,629,0.26751065254211426
1354,random graphs/matuszewski/k_by_10/k15/graph54.lgbin,720,0.1025393009185791
1355,random graphs/matuszewski/k_by_10/k15/graph55.lgbin,683,0.3148820400238037
1356,random graphs/matuszewski/k_by_10/k15/graph56.lgbin,733,0.38010311126708984
1357,random graphs/matuszewski/k_by_10/k15/graph57.lgbin,687,0.1459672451019287
1358,random graphs/matuszewski/k_by_10/k15/graph58.lgbin,685,0.19108128547668457
1359,random graphs/matuszewski/k_by_10/k15/graph59.lgbin,737,0.2342205047607422
1360,random graphs/matuszewski/k_by_10/k15/graph60.lgbin,603,0.1457669734954834
1361,random graphs/matuszewski/k_by_10/k15/graph61.lgbin,629,0.22763943672180176
1362,random graphs/matuszewski/k_by_10/k15/graph62.lgbin,659,0.07662105560302734
1363,random graphs/matuszewski/k_by_10/k15/graph63.lgbin,692,0.13622522354125977
1364,random graphs/matuszewski/k_by_10/k15/graph64.lgbin,680,0.0729062557220459
1365,random graphs/matuszewski/k_by_10/k15/graph65.lgbin,713,0.2634263038635254
1366,random graphs/matuszewski/k_by_10/k15/graph66.lgbin,669,0.10774683952331543
1367,random graphs/matuszewski/k_by_10/k15/graph67.lgbin,667,0.11396288871765137
1368,random graphs/matuszewski/k_by_10/k15/graph68.lgbin,746,0.20667362213134766
1369,random graphs/matuszewski/k_by_10/k15/graph69.lgbin,679,0.24822163581848145
1370,random graphs/matuszewski/k_by_10/k15/graph70.lgbin,788,0.18578219413757324
1371,random graphs/matuszewski/k_by_10/k15/graph71.lgbin,689,0.06621217727661133
1372,random graphs/matuszewski/k_by_10/k15/graph72.lgbin,707,0.09929776191711426
1373,random graphs/matuszewski/k_by_10/k15/graph73.lgbin,774,0.17870807647705078
1374,random graphs/matuszewski/k_by_10/k15/graph74.lgbin,967,0.2468101978302002
1375,random graphs/matuszewski/k_by_10/k15/graph75.lgbin,704,0.07212090492248535
1376,random graphs/matuszewski/k_by_10/k15/graph76.lgbin,691,0.18654918670654297
1377,random graphs/matuszewski/k_by_10/k15/graph77.lgbin,770,0.20528769493103027
1378,random graphs/matuszewski/k_by_10/k15/graph78.lgbin,659,0.07289290428161621
1379,random graphs/matuszewski/k_by_10/k15/graph79.lgbin,708,0.3265378475189209
1380,random graphs/matuszewski/k_by_10/k15/graph80.lgbin,684,0.10639142990112305
1381,random graphs/matuszewski/k_by_10/k15/graph81.lgbin,594,0.10455489158630371
1382,random graphs/matuszewski/k_by_10/k15/graph82.lgbin,633,0.14542841911315918
1383,random graphs/matuszewski/k_by_10/k15/graph83.lgbin,690,0.13756275177001953
1384,random graphs/matuszewski/k_by_10/k15/graph84.lgbin,713,0.1552565097808838
1385,random graphs/matuszewski/k_by_10/k15/graph85.lgbin,728,0.08090496063232422
1386,random graphs/matuszewski/k_by_10/k15/graph86.lgbin,657,0.20175504684448242
1387,random graphs/matuszewski/k_by_10/k15/graph87.lgbin,713,0.2083287239074707
1388,random graphs/matuszewski/k_by_10/k15/graph88.lgbin,586,0.21914982795715332
1389,random graphs/matuszewski/k_by_10/k15/graph89.lgbin,642,0.19069886207580566
1390,random graphs/matuszewski/k_by_10/k15/graph90.lgbin,775,0.15897774696350098
1391,random graphs/matuszewski/k_by_10/k15/graph91.lgbin,744,0.1812441349029541
1392,random graphs/matuszewski/k_by_10/k15/graph92.lgbin,666,0.21690940856933594
1393,random graphs/matuszewski/k_by_10/k15/graph93.lgbin,699,0.062433481216430664
1394,random graphs/matuszewski/k_by_10/k15/graph94.lgbin,674,0.27713465690612793
1395,random graphs/matuszewski/k_by_10/k15/graph95.lgbin,713,0.18680548667907715
1396,random graphs/matuszewski/k_by_10/k15/graph96.lgbin,719,0.2019805908203125
1397,random graphs/matuszewski/k_by_10/k15/graph97.lgbin,661,0.2749049663543701
1398,random graphs/matuszewski/k_by_10/k15/graph98.lgbin,665,0.091033935546875
1399,random graphs/matuszewski/k_by_10/k15/graph99.lgbin,671,0.21673202514648438
1400,random graphs/matuszewski/k_by_10/k16/graph0.lgbin,761,0.06411218643188477
1401,random graphs/matuszewski/k_by_10/k16/graph1.lgbin,820,0.07332706451416016
1402,random graphs/matuszewski/k_by_10/k16/graph2.lgbin,737,0.18852901458740234
1403,random graphs/matuszewski/k_by_10/k16/graph3.lgbin,852,0.09554100036621094
1404,random graphs/matuszewski/k_by_10/k16/graph4.lgbin,836,0.35793447494506836
1405,random graphs/matuszewski/k_by_10/k16/graph5.lgbin,694,0.25390148162841797
1406,random graphs/matuszewski/k_by_10/k16/graph6.lgbin,698,0.3486142158508301
1407,random graphs/matuszewski/k_by_10/k16/graph7.lgbin,731,0.1313025951385498
1408,random graphs/matuszewski/k_by_10/k16/graph8.lgbin,720,0.2407238483428955
1409,random graphs/matuszewski/k_by_10/k16/graph9.lgbin,708,0.15075182914733887
1410,random graphs/matuszewski/k_by_10/k16/graph10.lgbin,801,0.1803750991821289
1411,random graphs/matuszewski/k_by_10/k16/graph11.lgbin,834,0.12800312042236328
1412,random graphs/matuszewski/k_by_10/k16/graph12.lgbin,696,0.22440385818481445
1413,random graphs/matuszewski/k_by_10/k16/graph13.lgbin,724,0.1311333179473877
1414,random graphs/matuszewski/k_by_10/k16/graph14.lgbin,793,0.3660092353820801
1415,random graphs/matuszewski/k_by_10/k16/graph15.lgbin,743,0.25348854064941406
1416,random graphs/matuszewski/k_by_10/k16/graph16.lgbin,714,0.12101459503173828
1417,random graphs/matuszewski/k_by_10/k16/graph17.lgbin,830,0.23525357246398926
1418,random graphs/matuszewski/k_by_10/k16/graph18.lgbin,836,0.20318937301635742
1419,random graphs/matuszewski/k_by_10/k16/graph19.lgbin,694,0.19977617263793945
1420,random graphs/matuszewski/k_by_10/k16/graph20.lgbin,804,0.18721556663513184
1421,random graphs/matuszewski/k_by_10/k16/graph21.lgbin,693,0.2660489082336426
1422,random graphs/matuszewski/k_by_10/k16/graph22.lgbin,699,0.16104507446289062
1423,random graphs/matuszewski/k_by_10/k16/graph23.lgbin,744,0.2671661376953125
1424,random graphs/matuszewski/k_by_10/k16/graph24.lgbin,853,0.18291187286376953
1425,random graphs/matuszewski/k_by_10/k16/graph25.lgbin,676,0.11798310279846191
1426,random graphs/matuszewski/k_by_10/k16/graph26.lgbin,702,0.05305600166320801
1427,random graphs/matuszewski/k_by_10/k16/graph27.lgbin,717,0.33383727073669434
1428,random graphs/matuszewski/k_by_10/k16/graph28.lgbin,766,0.17220735549926758
1429,random graphs/matuszewski/k_by_10/k16/graph29.lgbin,796,0.2120380401611328
1430,random graphs/matuszewski/k_by_10/k16/graph30.lgbin,748,0.11933040618896484
1431,random graphs/matuszewski/k_by_10/k16/graph31.lgbin,692,0.1836376190185547
1432,random graphs/matuszewski/k_by_10/k16/graph32.lgbin,735,0.3498978614807129
1433,random graphs/matuszewski/k_by_10/k16/graph33.lgbin,712,0.16945147514343262
1434,random graphs/matuszewski/k_by_10/k16/graph34.lgbin,776,0.19771051406860352
1435,random graphs/matuszewski/k_by_10/k16/graph35.lgbin,741,0.10264801979064941
1436,random graphs/matuszewski/k_by_10/k16/graph36.lgbin,748,0.20406699180603027
1437,random graphs/matuszewski/k_by_10/k16/graph37.lgbin,772,0.0763399600982666
1438,random graphs/matuszewski/k_by_10/k16/graph38.lgbin,788,0.275529146194458
1439,random graphs/matuszewski/k_by_10/k16/graph39.lgbin,733,0.25594401359558105
1440,random graphs/matuszewski/k_by_10/k16/graph40.lgbin,727,0.14629721641540527
1441,random graphs/matuszewski/k_by_10/k16/graph41.lgbin,758,0.22609806060791016
1442,random graphs/matuszewski/k_by_10/k16/graph42.lgbin,736,0.1223452091217041
1443,random graphs/matuszewski/k_by_10/k16/graph43.lgbin,664,0.20571565628051758
1444,random graphs/matuszewski/k_by_10/k16/graph44.lgbin,701,0.23841428756713867
1445,random graphs/matuszewski/k_by_10/k16/graph45.lgbin,778,0.26509714126586914
1446,random graphs/matuszewski/k_by_10/k16/graph46.lgbin,699,0.06975126266479492
1447,random graphs/matuszewski/k_by_10/k16/graph47.lgbin,751,0.29719018936157227
1448,random graphs/matuszewski/k_by_10/k16/graph48.lgbin,741,0.15664410591125488
1449,random graphs/matuszewski/k_by_10/k16/graph49.lgbin,837,0.22777771949768066
1450,random graphs/matuszewski/k_by_10/k16/graph50.lgbin,779,0.14316272735595703
1451,random graphs/matuszewski/k_by_10/k16/graph51.lgbin,675,0.17288494110107422
1452,random graphs/matuszewski/k_by_10/k16/graph52.lgbin,839,0.25016260147094727
1453,random graphs/matuszewski/k_by_10/k16/graph53.lgbin,752,0.08821272850036621
1454,random graphs/matuszewski/k_by_10/k16/graph54.lgbin,688,0.05705428123474121
1455,random graphs/matuszewski/k_by_10/k16/graph55.lgbin,662,0.3259587287902832
1456,random graphs/matuszewski/k_by_10/k16/graph56.lgbin,759,0.254016637802124
1457,random graphs/matuszewski/k_by_10/k16/graph57.lgbin,818,0.09193205833435059
1458,random graphs/matuszewski/k_by_10/k16/graph58.lgbin,772,0.1343703269958496
1459,random graphs/matuszewski/k_by_10/k16/graph59.lgbin,729,0.3630187511444092
1460,random graphs/matuszewski/k_by_10/k16/graph60.lgbin,866,0.34639930725097656
1461,random graphs/matuszewski/k_by_10/k16/graph61.lgbin,790,0.2386302947998047
1462,random graphs/matuszewski/k_by_10/k16/graph62.lgbin,690,0.1295788288116455
1463,random graphs/matuszewski/k_by_10/k16/graph63.lgbin,798,0.14609909057617188
1464,random graphs/matuszewski/k_by_10/k16/graph64.lgbin,792,0.2402667999267578
1465,random graphs/matuszewski/k_by_10/k16/graph65.lgbin,676,0.1857008934020996
1466,random graphs/matuszewski/k_by_10/k16/graph66.lgbin,837,0.2087092399597168
1467,random graphs/matuszewski/k_by_10/k16/graph67.lgbin,754,0.07622003555297852
1468,random graphs/matuszewski/k_by_10/k16/graph68.lgbin,829,0.08869123458862305
1469,random graphs/matuszewski/k_by_10/k16/graph69.lgbin,763,0.1461644172668457
1470,random graphs/matuszewski/k_by_10/k16/graph70.lgbin,779,0.20076251029968262
1471,random graphs/matuszewski/k_by_10/k16/graph71.lgbin,797,0.11595487594604492
1472,random graphs/matuszewski/k_by_10/k16/graph72.lgbin,763,0.12446212768554688
1473,random graphs/matuszewski/k_by_10/k16/graph73.lgbin,804,0.31337523460388184
1474,random graphs/matuszewski/k_by_10/k16/graph74.lgbin,763,0.41800427436828613
1475,random graphs/matuszewski/k_by_10/k16/graph75.lgbin,790,0.2732415199279785
1476,random graphs/matuszewski/k_by_10/k16/graph76.lgbin,708,0.18259143829345703
1477,random graphs/matuszewski/k_by_10/k16/graph77.lgbin,838,0.10836362838745117
1478,random graphs/matuszewski/k_by_10/k16/graph78.lgbin,695,0.2077348232269287
1479,random graphs/matuszewski/k_by_10/k16/graph79.lgbin,805,0.19753098487854004
1480,random graphs/matuszewski/k_by_10/k16/graph80.lgbin,764,0.24165034294128418
1481,random graphs/matuszewski/k_by_10/k16/graph81.lgbin,752,0.09748983383178711
1482,random graphs/matuszewski/k_by_10/k16/graph82.lgbin,662,0.19730353355407715
1483,random graphs/matuszewski/k_by_10/k16/graph83.lgbin,700,0.13606047630310059
1484,random graphs/matuszewski/k_by_10/k16/graph84.lgbin,718,0.07582950592041016
1485,random graphs/matuszewski/k_by_10/k16/graph85.lgbin,703,0.22234702110290527
1486,random graphs/matuszewski/k_by_10/k16/graph86.lgbin,715,0.09009790420532227
1487,random graphs/matuszewski/k_by_10/k16/graph87.lgbin,767,0.22541260719299316
1488,random graphs/matuszewski/k_by_10/k16/graph88.lgbin,801,0.2577083110809326
1489,random graphs/matuszewski/k_by_10/k16/graph89.lgbin,796,0.1452772617340088
1490,random graphs/matuszewski/k_by_10/k16/graph90.lgbin,785,0.29425549507141113
1491,random graphs/matuszewski/k_by_10/k16/graph91.lgbin,818,0.3079695701599121
1492,random graphs/matuszewski/k_by_10/k16/graph92.lgbin,725,0.08838486671447754
1493,random graphs/matuszewski/k_by_10/k16/graph93.lgbin,821,0.12535333633422852
1494,random graphs/matuszewski/k_by_10/k16/graph94.lgbin,703,0.2372758388519287
1495,random graphs/matuszewski/k_by_10/k16/graph95.lgbin,701,0.10601091384887695
1496,random graphs/matuszewski/k_by_10/k16/graph96.lgbin,730,0.14024090766906738
1497,random graphs/matuszewski/k_by_10/k16/graph97.lgbin,826,0.13286280632019043
1498,random graphs/matuszewski/k_by_10/k16/graph98.lgbin,634,0.26846790313720703
1499,random graphs/matuszewski/k_by_10/k16/graph99.lgbin,749,0.21663951873779297
1500,random graphs/matuszewski/k_by_10/k17/graph0.lgbin,843,0.15457773208618164
1501,random graphs/matuszewski/k_by_10/k17/graph1.lgbin,781,0.18477797508239746
1502,random graphs/matuszewski/k_by_10/k17/graph2.lgbin,829,0.43915605545043945
1503,random graphs/matuszewski/k_by_10/k17/graph3.lgbin,762,0.24052977561950684
1504,random graphs/matuszewski/k_by_10/k17/graph4.lgbin,781,0.15770626068115234
1505,random graphs/matuszewski/k_by_10/k17/graph5.lgbin,754,0.3372509479522705
1506,random graphs/matuszewski/k_by_10/k17/graph6.lgbin,841,0.06938600540161133
1507,random graphs/matuszewski/k_by_10/k17/graph7.lgbin,773,0.33462977409362793
1508,random graphs/matuszewski/k_by_10/k17/graph8.lgbin,719,0.3416109085083008
1509,random graphs/matuszewski/k_by_10/k17/graph9.lgbin,748,0.11433696746826172
1510,random graphs/matuszewski/k_by_10/k17/graph10.lgbin,773,0.2922835350036621
1511,random graphs/matuszewski/k_by_10/k17/graph11.lgbin,778,0.07776403427124023
1512,random graphs/matuszewski/k_by_10/k17/graph12.lgbin,847,0.48497891426086426
1513,random graphs/matuszewski/k_by_10/k17/graph13.lgbin,768,0.2692699432373047
1514,random graphs/matuszewski/k_by_10/k17/graph14.lgbin,827,0.26984715461730957
1515,random graphs/matuszewski/k_by_10/k17/graph15.lgbin,808,0.10449934005737305
1516,random graphs/matuszewski/k_by_10/k17/graph16.lgbin,782,0.09619712829589844
1517,random graphs/matuszewski/k_by_10/k17/graph17.lgbin,773,0.15967988967895508
1518,random graphs/matuszewski/k_by_10/k17/graph18.lgbin,797,0.36264991760253906
1519,random graphs/matuszewski/k_by_10/k17/graph19.lgbin,719,0.38130688667297363
1520,random graphs/matuszewski/k_by_10/k17/graph20.lgbin,957,0.11617469787597656
1521,random graphs/matuszewski/k_by_10/k17/graph21.lgbin,877,0.07006573677062988
1522,random graphs/matuszewski/k_by_10/k17/graph22.lgbin,856,0.24703574180603027
1523,random graphs/matuszewski/k_by_10/k17/graph23.lgbin,698,0.15180659294128418
1524,random graphs/matuszewski/k_by_10/k17/graph24.lgbin,701,0.10671281814575195
1525,random graphs/matuszewski/k_by_10/k17/graph25.lgbin,861,0.13588261604309082
1526,random graphs/matuszewski/k_by_10/k17/graph26.lgbin,894,0.37390589714050293
1527,random graphs/matuszewski/k_by_10/k17/graph27.lgbin,761,0.21178412437438965
1528,random graphs/matuszewski/k_by_10/k17/graph28.lgbin,862,0.1111452579498291
1529,random graphs/matuszewski/k_by_10/k17/graph29.lgbin,835,0.2712090015411377
1530,random graphs/matuszewski/k_by_10/k17/graph30.lgbin,849,0.2696378231048584
