Index,File,Crossings,Runtime
984,random graphs/matuszewski/5_by_n/n100/graph84.lgbin,12433,3.9299678802490234
985,random graphs/matuszewski/5_by_n/n100/graph85.lgbin,13288,4.715630292892456
986,random graphs/matuszewski/5_by_n/n100/graph86.lgbin,13644,4.318917512893677
987,random graphs/matuszewski/5_by_n/n100/graph87.lgbin,13264,4.2590343952178955
988,random graphs/matuszewski/5_by_n/n100/graph88.lgbin,12833,4.1896491050720215
989,random graphs/matuszewski/5_by_n/n100/graph89.lgbin,12849,4.385540723800659
990,random graphs/matuszewski/5_by_n/n100/graph90.lgbin,13350,5.083428382873535
991,random graphs/matuszewski/5_by_n/n100/graph91.lgbin,13377,4.470886707305908
992,random graphs/matuszewski/5_by_n/n100/graph92.lgbin,13442,4.474016189575195
993,random graphs/matuszewski/5_by_n/n100/graph93.lgbin,13847,4.240985155105591
994,random graphs/matuszewski/5_by_n/n100/graph94.lgbin,13369,4.682604551315308
995,random graphs/matuszewski/5_by_n/n100/graph95.lgbin,12656,4.052315711975098
996,random graphs/matuszewski/5_by_n/n100/graph96.lgbin,13012,4.2853944301605225
997,random graphs/matuszewski/5_by_n/n100/graph97.lgbin,13996,4.81589937210083
998,random graphs/matuszewski/5_by_n/n100/graph98.lgbin,13897,4.202565670013428
999,random graphs/matuszewski/5_by_n/n100/graph99.lgbin,14110,4.554112911224365
