Index,File,Crossings,Runtime
981,random graphs/matuszewski/5_by_n/n100/graph81.lgbin,15332,2.16622257232666
982,random graphs/matuszewski/5_by_n/n100/graph82.lgbin,16952,2.2547383308410645
983,random graphs/matuszewski/5_by_n/n100/graph83.lgbin,14726,2.173962354660034
984,random graphs/matuszewski/5_by_n/n100/graph84.lgbin,15325,2.1769368648529053
985,random graphs/matuszewski/5_by_n/n100/graph85.lgbin,15917,2.2085156440734863
986,random graphs/matuszewski/5_by_n/n100/graph86.lgbin,16159,2.216951847076416
987,random graphs/matuszewski/5_by_n/n100/graph87.lgbin,15818,2.2243170738220215
988,random graphs/matuszewski/5_by_n/n100/graph88.lgbin,15923,2.1523406505584717
989,random graphs/matuszewski/5_by_n/n100/graph89.lgbin,16048,2.1836817264556885
990,random graphs/matuszewski/5_by_n/n100/graph90.lgbin,16447,2.208820343017578
991,random graphs/matuszewski/5_by_n/n100/graph91.lgbin,16120,2.1853229999542236
992,random graphs/matuszewski/5_by_n/n100/graph92.lgbin,16222,2.183116912841797
993,random graphs/matuszewski/5_by_n/n100/graph93.lgbin,15204,2.163132905960083
994,random graphs/matuszewski/5_by_n/n100/graph94.lgbin,15570,2.1985857486724854
995,random graphs/matuszewski/5_by_n/n100/graph95.lgbin,16155,2.206111431121826
996,random graphs/matuszewski/5_by_n/n100/graph96.lgbin,14839,2.145707368850708
997,random graphs/matuszewski/5_by_n/n100/graph97.lgbin,17386,2.247346878051758
998,random graphs/matuszewski/5_by_n/n100/graph98.lgbin,16168,2.185925245285034
999,random graphs/matuszewski/5_by_n/n100/graph99.lgbin,15668,2.201361894607544
